,Timestamp,Open,High,Low,Close,Volume,time,day
281,2018-09-06 10:00:00,289.17,289.29,289.17,289.19,8627.0,10:00:00,2018-09-06
282,2018-09-06 10:30:00,289.16,289.22,288.89,288.89,5652.0,10:30:00,2018-09-06
283,2018-09-06 11:00:00,288.87,289.07,288.74,288.94,27562.0,11:00:00,2018-09-06
284,2018-09-06 11:30:00,289.0,289.26,289.0,289.23,65863.0,11:30:00,2018-09-06
285,2018-09-06 12:00:00,289.21,289.42,288.41,289.22,197410.0,12:00:00,2018-09-06
286,2018-09-06 12:30:00,289.22,289.33,289.03,289.3,161557.0,12:30:00,2018-09-06
287,2018-09-06 13:00:00,289.3,289.39,289.06,289.17,268206.0,13:00:00,2018-09-06
288,2018-09-06 13:30:00,289.15,289.49,288.73,289.45,4649624.0,13:30:00,2018-09-06
289,2018-09-06 14:00:00,289.46,289.49,288.15,288.67,5743630.0,14:00:00,2018-09-06
290,2018-09-06 14:30:00,288.6601,288.6601,287.36,287.74,7148071.0,14:30:00,2018-09-06
291,2018-09-06 15:00:00,287.74,287.87,287.1,287.5431,6078444.0,15:00:00,2018-09-06
292,2018-09-06 15:30:00,287.545,288.055,287.435,287.88,3902358.0,15:30:00,2018-09-06
293,2018-09-06 16:00:00,287.88,287.92,287.57,287.63,2769214.0,16:00:00,2018-09-06
294,2018-09-07 09:30:00,287.86,287.86,287.46,287.52,25544.0,09:30:00,2018-09-07
295,2018-09-07 10:00:00,287.54,287.61,287.46,287.61,8800.0,10:00:00,2018-09-07
296,2018-09-07 10:30:00,287.65,287.83,287.65,287.79,23755.0,10:30:00,2018-09-07
297,2018-09-07 11:00:00,287.74,287.85,287.68,287.77,49565.0,11:00:00,2018-09-07
298,2018-09-07 11:30:00,287.74,287.8,287.61,287.65,50412.0,11:30:00,2018-09-07
299,2018-09-07 12:00:00,287.64,288.11,287.57,287.72,136558.0,12:00:00,2018-09-07
300,2018-09-07 12:30:00,287.66,287.88,286.99,287.03,798502.0,12:30:00,2018-09-07
301,2018-09-07 13:00:00,287.03,287.21,286.82,286.99,414568.0,13:00:00,2018-09-07
302,2018-09-07 13:30:00,286.98,287.99,286.71,287.78,7429507.0,13:30:00,2018-09-07
303,2018-09-07 14:00:00,287.7738,288.36,287.64,288.0,3546847.0,14:00:00,2018-09-07
304,2018-09-07 14:30:00,288.0,288.47,287.89,288.335,2909249.0,14:30:00,2018-09-07
305,2018-09-07 15:00:00,288.34,288.45,288.12,288.42,2240047.0,15:00:00,2018-09-07
306,2018-09-07 15:30:00,288.43,288.7,288.1,288.14,2636227.0,15:30:00,2018-09-07
307,2018-09-07 16:00:00,288.14,288.22,287.05,287.13,9589467.0,16:00:00,2018-09-07
308,2018-09-10 09:30:00,288.76,288.76,288.57,288.61,8130.0,09:30:00,2018-09-10
309,2018-09-10 10:00:00,288.59,288.77,288.55,288.65,15000.0,10:00:00,2018-09-10
310,2018-09-10 10:30:00,288.68,288.89,288.67,288.86,27930.0,10:30:00,2018-09-10
311,2018-09-10 11:00:00,288.83,288.86,288.73,288.8,31880.0,11:00:00,2018-09-10
312,2018-09-10 11:30:00,288.8,288.8,288.62,288.73,162004.0,11:30:00,2018-09-10
313,2018-09-10 12:00:00,288.79,288.84,287.9,288.73,600650.0,12:00:00,2018-09-10
314,2018-09-10 12:30:00,288.75,288.78,288.5,288.78,160105.0,12:30:00,2018-09-10
315,2018-09-10 13:00:00,288.78,288.88,288.65,288.74,341155.0,13:00:00,2018-09-10
316,2018-09-10 13:30:00,288.74,289.04,288.48,288.62,5227449.0,13:30:00,2018-09-10
317,2018-09-10 14:00:00,288.61,288.75,288.025,288.31,3240925.0,14:00:00,2018-09-10
318,2018-09-10 14:30:00,288.31,288.63,288.14,288.24,2374040.0,14:30:00,2018-09-10
319,2018-09-10 15:00:00,288.235,288.69,288.045,288.62,2500881.0,15:00:00,2018-09-10
320,2018-09-10 15:30:00,288.63,288.65,288.11,288.43,2155986.0,15:30:00,2018-09-10
321,2018-09-10 16:00:00,288.43,288.43,287.93,287.99,1623887.0,16:00:00,2018-09-10
322,2018-09-11 09:30:00,287.58,287.65,287.38,287.65,10752.0,09:30:00,2018-09-11
323,2018-09-11 10:00:00,287.7,287.8,287.58,287.64,13832.0,10:00:00,2018-09-11
324,2018-09-11 10:30:00,287.68,287.76,287.64,287.76,13940.0,10:30:00,2018-09-11
325,2018-09-11 11:00:00,287.75,287.75,287.35,287.44,46928.0,11:00:00,2018-09-11
326,2018-09-11 11:30:00,287.43,287.56,287.33,287.55,67948.0,11:30:00,2018-09-11
327,2018-09-11 12:00:00,287.4801,288.67,287.24,287.55,524654.0,12:00:00,2018-09-11
328,2018-09-11 12:30:00,287.54,287.55,287.23,287.36,289952.0,12:30:00,2018-09-11
329,2018-09-11 13:00:00,287.36,287.51,287.31,287.34,227699.0,13:00:00,2018-09-11
330,2018-09-11 13:30:00,287.37,287.92,286.975,287.86,6766285.0,13:30:00,2018-09-11
331,2018-09-11 14:00:00,287.86,288.38,287.77,288.29,4041924.0,14:00:00,2018-09-11
332,2018-09-11 14:30:00,288.28,288.2953,287.88,288.05,3029397.0,14:30:00,2018-09-11
333,2018-09-11 15:00:00,288.06,288.62,288.05,288.535,2850368.0,15:00:00,2018-09-11
334,2018-09-11 15:30:00,288.54,289.41,288.5385,289.4,4223174.0,15:30:00,2018-09-11
335,2018-09-11 16:00:00,289.39,289.55,289.19,289.26,3142593.0,16:00:00,2018-09-11
336,2018-09-12 09:30:00,289.38,289.45,289.37,289.37,2739.0,09:30:00,2018-09-12
337,2018-09-12 10:00:00,289.34,289.4,289.29,289.36,3700.0,10:00:00,2018-09-12
338,2018-09-12 10:30:00,289.35,289.48,289.35,289.48,4447.0,10:30:00,2018-09-12
339,2018-09-12 11:00:00,289.48,289.48,289.1,289.34,65042.0,11:00:00,2018-09-12
340,2018-09-12 11:30:00,289.3,289.3,288.96,289.08,75128.0,11:30:00,2018-09-12
341,2018-09-12 12:00:00,289.15,289.43,289.03,289.18,358129.0,12:00:00,2018-09-12
342,2018-09-12 12:30:00,289.15,289.2,288.9,288.94,143908.0,12:30:00,2018-09-12
343,2018-09-12 13:00:00,288.96,289.1,288.9,289.05,352985.0,13:00:00,2018-09-12
344,2018-09-12 13:30:00,289.06,289.37,288.7975,288.9,4561553.0,13:30:00,2018-09-12
345,2018-09-12 14:00:00,288.905,289.29,288.41,288.59,4478399.0,14:00:00,2018-09-12
346,2018-09-12 14:30:00,288.5901,288.69,288.23,288.5,4466568.0,14:30:00,2018-09-12
347,2018-09-12 15:00:00,288.505,289.58,288.4035,289.58,7229869.0,15:00:00,2018-09-12
348,2018-09-12 15:30:00,289.5885,289.8,288.55,288.6,4037566.0,15:30:00,2018-09-12
349,2018-09-12 16:00:00,288.61,289.22,288.56,288.99,3343544.0,16:00:00,2018-09-12
350,2018-09-13 09:30:00,289.4,289.4,289.27,289.36,9062.0,09:30:00,2018-09-13
351,2018-09-13 10:00:00,289.36,289.48,289.36,289.42,14605.0,10:00:00,2018-09-13
352,2018-09-13 10:30:00,289.44,289.79,289.42,289.65,18003.0,10:30:00,2018-09-13
353,2018-09-13 11:00:00,289.65,289.9,289.62,289.8,79868.0,11:00:00,2018-09-13
354,2018-09-13 11:30:00,289.81,289.97,289.81,289.92,30375.0,11:30:00,2018-09-13
355,2018-09-13 12:00:00,289.9201,290.04,288.89,289.82,274855.0,12:00:00,2018-09-13
356,2018-09-13 12:30:00,290.03,290.32,290.0,290.1,381137.0,12:30:00,2018-09-13
357,2018-09-13 13:00:00,290.1,290.35,290.1,290.3,497103.0,13:00:00,2018-09-13
358,2018-09-13 13:30:00,290.32,290.93,290.2,290.671,6669499.0,13:30:00,2018-09-13
359,2018-09-13 14:00:00,290.675,291.0384,290.27,290.48,6280175.0,14:00:00,2018-09-13
360,2018-09-13 14:30:00,290.46,290.63,289.995,290.24,3471990.0,14:30:00,2018-09-13
361,2018-09-13 15:00:00,290.24,290.53,290.04,290.18,2946817.0,15:00:00,2018-09-13
362,2018-09-13 15:30:00,290.1875,290.78,290.022,290.78,2780067.0,15:30:00,2018-09-13
363,2018-09-13 16:00:00,290.7825,290.98,290.62,290.77,2665196.0,16:00:00,2018-09-13
364,2018-09-14 09:30:00,291.39,291.39,291.3,291.33,2500.0,09:30:00,2018-09-14
365,2018-09-14 10:00:00,291.2,291.4,291.2,291.36,5200.0,10:00:00,2018-09-14
366,2018-09-14 10:30:00,291.3,291.33,291.18,291.33,6590.0,10:30:00,2018-09-14
367,2018-09-14 11:00:00,291.31,291.49,291.28,291.43,47558.0,11:00:00,2018-09-14
368,2018-09-14 11:30:00,291.4,291.45,291.33,291.37,105229.0,11:30:00,2018-09-14
369,2018-09-14 12:00:00,291.2801,291.37,290.84,291.23,56382.0,12:00:00,2018-09-14
370,2018-09-14 12:30:00,291.23,291.32,291.11,291.13,158024.0,12:30:00,2018-09-14
371,2018-09-14 13:00:00,291.13,291.2,291.01,291.09,418482.0,13:00:00,2018-09-14
372,2018-09-14 13:30:00,291.06,291.23,290.79,290.975,3942334.0,13:30:00,2018-09-14
373,2018-09-14 14:00:00,290.97,291.01,290.52,290.83,3588302.0,14:00:00,2018-09-14
374,2018-09-14 14:30:00,290.83,291.14,290.83,291.035,3061655.0,14:30:00,2018-09-14
375,2018-09-14 15:00:00,291.04,291.25,290.92,291.109,2846180.0,15:00:00,2018-09-14
376,2018-09-14 15:30:00,291.11,291.27,291.02,291.165,1516955.0,15:30:00,2018-09-14
377,2018-09-14 16:00:00,291.165,291.19,290.16,290.355,8426583.0,16:00:00,2018-09-14
378,2018-09-17 09:30:00,290.57,290.6,290.5,290.55,23638.0,09:30:00,2018-09-17
379,2018-09-17 10:00:00,290.53,290.55,290.46,290.53,2400.0,10:00:00,2018-09-17
380,2018-09-17 10:30:00,290.55,290.6,290.55,290.56,17720.0,10:30:00,2018-09-17
381,2018-09-17 11:00:00,290.58,290.71,290.56,290.67,56277.0,11:00:00,2018-09-17
382,2018-09-17 11:30:00,290.74,290.75,290.61,290.7,93451.0,11:30:00,2018-09-17
383,2018-09-17 12:00:00,290.6,290.88,290.47,290.65,412284.0,12:00:00,2018-09-17
384,2018-09-17 12:30:00,290.67,290.73,290.56,290.72,112265.0,12:30:00,2018-09-17
385,2018-09-17 13:00:00,290.72,290.81,290.61,290.81,188298.0,13:00:00,2018-09-17
386,2018-09-17 13:30:00,290.82,290.86,290.28,290.48,4495471.0,13:30:00,2018-09-17
387,2018-09-17 14:00:00,290.48,290.52,290.18,290.33,4435398.0,14:00:00,2018-09-17
388,2018-09-17 14:30:00,290.3385,290.39,289.73,289.83,4495091.0,14:30:00,2018-09-17
389,2018-09-17 15:00:00,289.83,290.27,289.8,290.1,3286309.0,15:00:00,2018-09-17
390,2018-09-17 15:30:00,290.09,290.27,290.015,290.165,2900401.0,15:30:00,2018-09-17
391,2018-09-17 16:00:00,290.17,290.38,290.085,290.265,2493736.0,16:00:00,2018-09-17
392,2018-09-18 09:30:00,289.96,290.07,289.85,290.0,41541.0,09:30:00,2018-09-18
393,2018-09-18 10:00:00,290.03,290.07,289.9,289.92,19910.0,10:00:00,2018-09-18
394,2018-09-18 10:30:00,289.99,290.04,289.92,290.04,17066.0,10:30:00,2018-09-18
395,2018-09-18 11:00:00,289.99,290.1,289.77,289.77,90514.0,11:00:00,2018-09-18
396,2018-09-18 11:30:00,289.79,289.99,289.77,289.96,142712.0,11:30:00,2018-09-18
397,2018-09-18 12:00:00,289.95,290.02,289.11,289.83,110292.0,12:00:00,2018-09-18
398,2018-09-18 12:30:00,289.85,290.21,289.84,290.08,179536.0,12:30:00,2018-09-18
399,2018-09-18 13:00:00,290.07,290.1,289.4,289.58,719793.0,13:00:00,2018-09-18
400,2018-09-18 13:30:00,289.58,290.57,289.55,290.2799,5832819.0,13:30:00,2018-09-18
401,2018-09-18 14:00:00,290.28,290.7,289.97,290.57,4962704.0,14:00:00,2018-09-18
402,2018-09-18 14:30:00,290.58,290.84,290.33,290.8,3422830.0,14:30:00,2018-09-18
403,2018-09-18 15:00:00,290.8,291.11,290.65,291.1,3122689.0,15:00:00,2018-09-18
404,2018-09-18 15:30:00,291.1,291.24,290.98,291.19,2179828.0,15:30:00,2018-09-18
405,2018-09-18 16:00:00,291.19,291.46,291.05,291.05,3002890.0,16:00:00,2018-09-18
406,2018-09-19 09:30:00,290.84,290.85,290.83,290.83,800.0,09:30:00,2018-09-19
407,2018-09-19 10:00:00,290.81,290.82,290.76,290.78,3850.0,10:00:00,2018-09-19
408,2018-09-19 10:30:00,290.87,290.89,290.86,290.89,5600.0,10:30:00,2018-09-19
409,2018-09-19 11:00:00,290.84,290.86,290.68,290.72,28583.0,11:00:00,2018-09-19
410,2018-09-19 11:30:00,290.74,290.79,290.63,290.64,12974.0,11:30:00,2018-09-19
411,2018-09-19 12:00:00,290.71,291.1,290.38,290.56,158437.0,12:00:00,2018-09-19
412,2018-09-19 12:30:00,290.59,290.74,290.51,290.69,159480.0,12:30:00,2018-09-19
413,2018-09-19 13:00:00,290.69,290.98,290.63,290.98,236045.0,13:00:00,2018-09-19
414,2018-09-19 13:30:00,290.97,291.53,290.95,291.2,4719241.0,13:30:00,2018-09-19
415,2018-09-19 14:00:00,291.2,291.48,290.825,291.04,6034350.0,14:00:00,2018-09-19
416,2018-09-19 14:30:00,291.04,291.31,290.99,291.09,3087185.0,14:30:00,2018-09-19
417,2018-09-19 15:00:00,291.1,291.69,291.01,291.34,3922649.0,15:00:00,2018-09-19
418,2018-09-19 15:30:00,291.3399,291.54,291.21,291.4899,2818166.0,15:30:00,2018-09-19
419,2018-09-19 16:00:00,291.49,291.56,291.26,291.33,1380724.0,16:00:00,2018-09-19
420,2018-09-20 09:30:00,291.55,291.73,291.55,291.65,8100.0,09:30:00,2018-09-20
421,2018-09-20 10:00:00,291.53,291.56,291.51,291.56,900.0,10:00:00,2018-09-20
422,2018-09-20 10:30:00,291.56,291.73,291.56,291.67,6850.0,10:30:00,2018-09-20
423,2018-09-20 11:00:00,291.66,291.98,291.63,291.98,74802.0,11:00:00,2018-09-20
424,2018-09-20 11:30:00,291.98,292.13,291.95,292.13,79679.0,11:30:00,2018-09-20
425,2018-09-20 12:00:00,292.13,292.56,291.3,292.4,238883.0,12:00:00,2018-09-20
426,2018-09-20 12:30:00,292.32,292.63,292.31,292.55,316945.0,12:30:00,2018-09-20
427,2018-09-20 13:00:00,292.55,292.64,292.42,292.64,374085.0,13:00:00,2018-09-20
428,2018-09-20 13:30:00,292.64,293.01,292.51,292.71,8246736.0,13:30:00,2018-09-20
429,2018-09-20 14:00:00,292.71,293.19,292.7,292.78,8593017.0,14:00:00,2018-09-20
430,2018-09-20 14:30:00,292.78,293.15,292.68,292.95,5110208.0,14:30:00,2018-09-20
431,2018-09-20 15:00:00,292.955,293.23,292.94,293.21,4823978.0,15:00:00,2018-09-20
432,2018-09-20 15:30:00,293.205,293.47,293.17,293.47,5744712.0,15:30:00,2018-09-20
433,2018-09-20 16:00:00,293.465,293.48,293.305,293.425,4676690.0,16:00:00,2018-09-20
434,2018-09-21 09:30:00,292.77,292.8,292.65,292.7,7205.0,09:30:00,2018-09-21
435,2018-09-21 10:00:00,292.72,292.74,292.64,292.68,32565.0,10:00:00,2018-09-21
436,2018-09-21 10:30:00,292.65,292.7,292.55,292.56,61477.0,10:30:00,2018-09-21
437,2018-09-21 11:00:00,292.56,292.56,292.3,292.39,87218.0,11:00:00,2018-09-21
438,2018-09-21 11:30:00,292.4,292.55,292.4,292.55,64183.0,11:30:00,2018-09-21
439,2018-09-21 12:00:00,292.48,293.0,292.35,292.45,131287.0,12:00:00,2018-09-21
440,2018-09-21 12:30:00,292.49,292.95,292.49,292.84,529475.0,12:30:00,2018-09-21
441,2018-09-21 13:00:00,292.84,293.29,292.64,293.11,1148513.0,13:00:00,2018-09-21
442,2018-09-21 13:30:00,293.09,293.22,292.8299,292.89,8900566.0,13:30:00,2018-09-21
443,2018-09-21 14:00:00,292.8901,293.06,292.53,292.59,4555548.0,14:00:00,2018-09-21
444,2018-09-21 14:30:00,292.59,292.745,292.45,292.55,23077376.0,14:30:00,2018-09-21
445,2018-09-21 15:00:00,292.55,292.74,292.4,292.73,8062599.0,15:00:00,2018-09-21
446,2018-09-21 15:30:00,292.73,292.9,292.61,292.84,2003277.0,15:30:00,2018-09-21
447,2018-09-21 16:00:00,292.84,292.97,292.67,292.7,2668595.0,16:00:00,2018-09-21
448,2018-09-24 09:30:00,291.43,291.49,291.37,291.38,1710.0,09:30:00,2018-09-24
449,2018-09-24 10:00:00,291.44,291.61,291.44,291.61,4865.0,10:00:00,2018-09-24
450,2018-09-24 10:30:00,291.53,291.62,291.44,291.55,4910.0,10:30:00,2018-09-24
451,2018-09-24 11:00:00,291.59,291.61,291.43,291.43,51234.0,11:00:00,2018-09-24
452,2018-09-24 11:30:00,291.44,291.59,291.44,291.49,13423.0,11:30:00,2018-09-24
453,2018-09-24 12:00:00,291.43,291.59,291.17,291.43,516198.0,12:00:00,2018-09-24
454,2018-09-24 12:30:00,291.43,292.08,291.35,291.35,346578.0,12:30:00,2018-09-24
455,2018-09-24 13:00:00,291.35,291.42,291.2,291.35,312563.0,13:00:00,2018-09-24
456,2018-09-24 13:30:00,291.34,291.5,290.91,291.31,5525745.0,13:30:00,2018-09-24
457,2018-09-24 14:00:00,291.31,291.3468,290.6913,290.84,3386843.0,14:00:00,2018-09-24
458,2018-09-24 14:30:00,290.8301,291.02,290.37,290.83,6102066.0,14:30:00,2018-09-24
459,2018-09-24 15:00:00,290.83,291.19,290.51,291.02,3093568.0,15:00:00,2018-09-24
460,2018-09-24 15:30:00,291.03,291.12,290.78,290.805,1694493.0,15:30:00,2018-09-24
461,2018-09-24 16:00:00,290.81,290.95,290.64,290.72,1807243.0,16:00:00,2018-09-24
462,2018-09-25 09:30:00,291.54,291.59,291.46,291.5,8834.0,09:30:00,2018-09-25
463,2018-09-25 10:00:00,291.51,291.64,291.51,291.6,9502.0,10:00:00,2018-09-25
464,2018-09-25 10:30:00,291.65,291.91,291.65,291.84,14654.0,10:30:00,2018-09-25
465,2018-09-25 11:00:00,291.9,292.0,291.81,291.89,47081.0,11:00:00,2018-09-25
466,2018-09-25 11:30:00,291.85,291.88,291.8,291.84,69151.0,11:30:00,2018-09-25
467,2018-09-25 12:00:00,291.93,291.98,291.34,291.77,83068.0,12:00:00,2018-09-25
468,2018-09-25 12:30:00,291.75,291.75,291.49,291.65,115591.0,12:30:00,2018-09-25
469,2018-09-25 13:00:00,291.65,291.68,291.48,291.54,137444.0,13:00:00,2018-09-25
470,2018-09-25 13:30:00,291.53,291.65,291.18,291.22,3997210.0,13:30:00,2018-09-25
471,2018-09-25 14:00:00,291.21,291.37,291.02,291.16,2495898.0,14:00:00,2018-09-25
472,2018-09-25 14:30:00,291.17,291.3,290.81,290.82,2038337.0,14:30:00,2018-09-25
473,2018-09-25 15:00:00,290.82,291.38,290.66,291.37,3069457.0,15:00:00,2018-09-25
474,2018-09-25 15:30:00,291.37,291.46,291.28,291.31,2015456.0,15:30:00,2018-09-25
475,2018-09-25 16:00:00,291.31,291.47,291.305,291.35,797555.0,16:00:00,2018-09-25
476,2018-09-26 09:30:00,291.3,291.37,291.3,291.37,200.0,09:30:00,2018-09-26
477,2018-09-26 10:00:00,291.37,291.4,291.35,291.35,1080.0,10:00:00,2018-09-26
478,2018-09-26 10:30:00,291.3,291.48,291.3,291.4,16902.0,10:30:00,2018-09-26
479,2018-09-26 11:00:00,291.4,291.4,291.32,291.4,11424.0,11:00:00,2018-09-26
480,2018-09-26 11:30:00,291.37,291.38,291.17,291.17,56190.0,11:30:00,2018-09-26
481,2018-09-26 12:00:00,291.34,291.36,291.06,291.21,75850.0,12:00:00,2018-09-26
482,2018-09-26 12:30:00,291.16,291.19,291.1,291.15,118952.0,12:30:00,2018-09-26
483,2018-09-26 13:00:00,291.12,291.12,290.84,290.89,229913.0,13:00:00,2018-09-26
484,2018-09-26 13:30:00,290.91,291.31,290.86,291.13,3131081.0,13:30:00,2018-09-26
485,2018-09-26 14:00:00,291.15,291.21,290.7,290.99,2411190.0,14:00:00,2018-09-26
486,2018-09-26 14:30:00,290.99,291.39,290.96,291.315,2886111.0,14:30:00,2018-09-26
487,2018-09-26 15:00:00,291.32,291.53,291.32,291.53,2050364.0,15:00:00,2018-09-26
488,2018-09-26 15:30:00,291.52,291.55,291.35,291.405,1618360.0,15:30:00,2018-09-26
489,2018-09-26 16:00:00,291.4,291.45,291.295,291.44,2580277.0,16:00:00,2018-09-26
490,2018-09-27 09:30:00,289.89,289.89,289.78,289.82,3400.0,09:30:00,2018-09-27
491,2018-09-27 10:00:00,290.0,290.11,290.0,290.09,2526.0,10:00:00,2018-09-27
492,2018-09-27 10:30:00,290.05,290.3,290.05,290.15,37217.0,10:30:00,2018-09-27
493,2018-09-27 11:00:00,290.15,290.18,290.01,290.15,29798.0,11:00:00,2018-09-27
494,2018-09-27 11:30:00,290.18,290.18,290.01,290.01,55970.0,11:30:00,2018-09-27
495,2018-09-27 12:00:00,290.08,290.18,289.5,290.07,162027.0,12:00:00,2018-09-27
496,2018-09-27 12:30:00,290.08,290.37,289.97,290.32,228213.0,12:30:00,2018-09-27
497,2018-09-27 13:00:00,290.34,290.43,290.26,290.43,177831.0,13:00:00,2018-09-27
498,2018-09-27 13:30:00,290.41,290.78,290.1,290.6315,4879275.0,13:30:00,2018-09-27
499,2018-09-27 14:00:00,290.63,291.25,290.62,291.2,4802831.0,14:00:00,2018-09-27
500,2018-09-27 14:30:00,291.19,291.51,291.105,291.41,3172402.0,14:30:00,2018-09-27
501,2018-09-27 15:00:00,291.41,291.59,291.25,291.37,2204898.0,15:00:00,2018-09-27
502,2018-09-27 15:30:00,291.36,291.69,291.22,291.69,1590656.0,15:30:00,2018-09-27
503,2018-09-27 16:00:00,291.68,291.84,291.5936,291.82,2089591.0,16:00:00,2018-09-27
504,2018-09-28 09:30:00,290.54,290.54,290.43,290.46,5800.0,09:30:00,2018-09-28
505,2018-09-28 10:00:00,290.46,290.46,289.99,290.09,18428.0,10:00:00,2018-09-28
506,2018-09-28 10:30:00,290.11,290.32,290.02,290.14,25150.0,10:30:00,2018-09-28
507,2018-09-28 11:00:00,290.17,290.17,289.87,289.92,174392.0,11:00:00,2018-09-28
508,2018-09-28 11:30:00,289.93,289.95,289.6,289.63,163137.0,11:30:00,2018-09-28
509,2018-09-28 12:00:00,290.69,291.0,289.54,289.84,541444.0,12:00:00,2018-09-28
510,2018-09-28 12:30:00,289.86,290.03,289.77,289.98,283283.0,12:30:00,2018-09-28
511,2018-09-28 13:00:00,289.95,290.09,289.8,289.96,700333.0,13:00:00,2018-09-28
512,2018-09-28 13:30:00,289.99,290.42,289.95,290.38,5919247.0,13:30:00,2018-09-28
513,2018-09-28 14:00:00,290.3701,290.69,290.18,290.67,3535223.0,14:00:00,2018-09-28
514,2018-09-28 14:30:00,290.66,291.105,290.5599,291.0,2976782.0,14:30:00,2018-09-28
515,2018-09-28 15:00:00,291.01,291.28,290.96,291.08,2516061.0,15:00:00,2018-09-28
516,2018-09-28 15:30:00,291.09,291.17,290.85,290.87,2362336.0,15:30:00,2018-09-28
517,2018-09-28 16:00:00,290.8725,291.04,290.8,290.84,1376686.0,16:00:00,2018-09-28
537,2018-10-02 09:30:00,290.72,290.75,290.64,290.75,2720.0,09:30:00,2018-10-02
538,2018-10-02 10:00:00,290.86,290.99,290.81,290.89,8684.0,10:00:00,2018-10-02
539,2018-10-02 10:30:00,290.84,291.15,290.84,291.15,15900.0,10:30:00,2018-10-02
540,2018-10-02 11:00:00,291.17,291.25,290.94,291.01,25988.0,11:00:00,2018-10-02
541,2018-10-02 11:30:00,291.09,291.27,291.05,291.22,92801.0,11:30:00,2018-10-02
542,2018-10-02 12:00:00,291.73,291.73,291.02,291.45,107787.0,12:00:00,2018-10-02
543,2018-10-02 12:30:00,291.44,291.44,291.28,291.4,133689.0,12:30:00,2018-10-02
544,2018-10-02 13:00:00,291.41,291.58,291.35,291.55,157706.0,13:00:00,2018-10-02
545,2018-10-02 13:30:00,291.56,291.84,291.38,291.7,4332480.0,13:30:00,2018-10-02
546,2018-10-02 14:00:00,291.7,291.71,291.26,291.527,3051710.0,14:00:00,2018-10-02
547,2018-10-02 14:30:00,291.525,291.92,291.16,291.665,2859357.0,14:30:00,2018-10-02
548,2018-10-02 15:00:00,291.67,291.93,291.62,291.73,2096115.0,15:00:00,2018-10-02
549,2018-10-02 15:30:00,291.73,292.26,291.71,292.21,2156635.0,15:30:00,2018-10-02
550,2018-10-02 16:00:00,292.215,292.355,292.02,292.1199,2313072.0,16:00:00,2018-10-02
551,2018-10-03 09:30:00,292.18,292.21,292.16,292.21,1900.0,09:30:00,2018-10-03
552,2018-10-03 10:00:00,292.32,292.38,292.26,292.31,21610.0,10:00:00,2018-10-03
553,2018-10-03 10:30:00,292.29,292.4,292.26,292.29,15500.0,10:30:00,2018-10-03
554,2018-10-03 11:00:00,292.3,292.59,292.28,292.52,65904.0,11:00:00,2018-10-03
555,2018-10-03 11:30:00,292.53,292.59,292.47,292.53,35965.0,11:30:00,2018-10-03
556,2018-10-03 12:00:00,291.56,292.72,291.56,292.53,105690.0,12:00:00,2018-10-03
557,2018-10-03 12:30:00,292.53,292.74,292.53,292.74,227287.0,12:30:00,2018-10-03
558,2018-10-03 13:00:00,292.71,292.72,292.57,292.71,193510.0,13:00:00,2018-10-03
559,2018-10-03 13:30:00,292.74,292.88,292.48,292.5,3571280.0,13:30:00,2018-10-03
560,2018-10-03 14:00:00,292.5,293.21,292.49,292.94,4548674.0,14:00:00,2018-10-03
561,2018-10-03 14:30:00,292.93,292.97,292.5891,292.64,6271711.0,14:30:00,2018-10-03
562,2018-10-03 15:00:00,292.65,292.77,292.33,292.74,5017393.0,15:00:00,2018-10-03
563,2018-10-03 15:30:00,292.75,292.87,292.36,292.87,2729374.0,15:30:00,2018-10-03
564,2018-10-03 16:00:00,292.8635,292.96,292.645,292.9,1685002.0,16:00:00,2018-10-03
565,2018-10-04 09:30:00,290.61,290.68,290.5,290.5,22820.0,09:30:00,2018-10-04
566,2018-10-04 10:00:00,290.55,290.83,290.55,290.7,8237.0,10:00:00,2018-10-04
567,2018-10-04 10:30:00,290.72,290.94,290.68,290.92,18480.0,10:30:00,2018-10-04
568,2018-10-04 11:00:00,290.92,291.04,290.87,290.91,65257.0,11:00:00,2018-10-04
569,2018-10-04 11:30:00,290.91,290.95,290.75,290.91,188529.0,11:30:00,2018-10-04
570,2018-10-04 12:00:00,291.72,291.72,290.26,290.83,219575.0,12:00:00,2018-10-04
571,2018-10-04 12:30:00,290.79,291.1,290.6,291.02,311425.0,12:30:00,2018-10-04
572,2018-10-04 13:00:00,291.02,291.23,290.94,291.19,311913.0,13:00:00,2018-10-04
573,2018-10-04 13:30:00,291.18,291.24,290.63,290.74,6777270.0,13:30:00,2018-10-04
574,2018-10-04 14:00:00,290.73,290.74,289.43,289.68,8294364.0,14:00:00,2018-10-04
575,2018-10-04 14:30:00,289.6711,290.02,289.45,289.69,7030210.0,14:30:00,2018-10-04
