,Timestamp,Open,High,Low,Close,Volume,time,day
281,2019-08-29 10:00:00,291.68,291.96,291.56,291.94,54154.0,10:00:00,2019-08-29
282,2019-08-29 10:30:00,291.95,291.98,291.73,291.93,56953.0,10:30:00,2019-08-29
283,2019-08-29 11:00:00,291.88,291.97,291.61,291.65,159163.0,11:00:00,2019-08-29
284,2019-08-29 11:30:00,291.68,291.94,291.47,291.84,289383.0,11:30:00,2019-08-29
285,2019-08-29 12:00:00,291.84,292.02,288.4,291.91,453249.0,12:00:00,2019-08-29
286,2019-08-29 12:30:00,291.96,291.99,291.62,291.62,253645.0,12:30:00,2019-08-29
287,2019-08-29 13:00:00,291.63,291.76,291.43,291.73,505566.0,13:00:00,2019-08-29
288,2019-08-29 13:30:00,291.72,292.6,291.64,292.32,9299052.0,13:30:00,2019-08-29
289,2019-08-29 14:00:00,292.32,292.38,291.58,292.01,3897022.0,14:00:00,2019-08-29
290,2019-08-29 14:30:00,292.02,292.06,290.61,291.76,5962518.0,14:30:00,2019-08-29
291,2019-08-29 15:00:00,291.76,292.3,291.57,292.205,2872052.0,15:00:00,2019-08-29
292,2019-08-29 15:30:00,292.2,292.73,292.17,292.525,3155254.0,15:30:00,2019-08-29
293,2019-08-29 16:00:00,292.525,292.74,292.34,292.56,2244591.0,16:00:00,2019-08-29
294,2019-08-30 09:30:00,294.38,294.71,294.29,294.71,29962.0,09:30:00,2019-08-30
295,2019-08-30 10:00:00,294.61,294.67,294.41,294.54,43834.0,10:00:00,2019-08-30
296,2019-08-30 10:30:00,294.51,294.64,294.48,294.61,41666.0,10:30:00,2019-08-30
297,2019-08-30 11:00:00,294.58,294.67,294.17,294.22,200776.0,11:00:00,2019-08-30
298,2019-08-30 11:30:00,294.22,294.56,294.18,294.54,112575.0,11:30:00,2019-08-30
299,2019-08-30 12:00:00,294.64,294.66,292.65,294.5,203616.0,12:00:00,2019-08-30
300,2019-08-30 12:30:00,294.47,294.5658,294.32,294.39,109849.0,12:30:00,2019-08-30
301,2019-08-30 13:00:00,294.38,294.44,294.08,294.19,285859.0,13:00:00,2019-08-30
302,2019-08-30 13:30:00,294.22,294.2399,293.46,293.66,5292978.0,13:30:00,2019-08-30
303,2019-08-30 14:00:00,293.67,294.18,293.28,293.44,4235272.0,14:00:00,2019-08-30
304,2019-08-30 14:30:00,293.4328,293.725,293.07,293.07,2515804.0,14:30:00,2019-08-30
305,2019-08-30 15:00:00,293.05,293.18,291.42,291.7799,6186958.0,15:00:00,2019-08-30
306,2019-08-30 15:30:00,291.775,292.63,291.75,292.39,3337087.0,15:30:00,2019-08-30
307,2019-08-30 16:00:00,292.38,292.75,292.165,292.695,2142423.0,16:00:00,2019-08-30
308,2019-09-03 09:30:00,290.36,290.49,289.65,289.77,39849.0,09:30:00,2019-09-03
309,2019-09-03 10:00:00,289.79,290.34,289.79,290.21,40636.0,10:00:00,2019-09-03
310,2019-09-03 10:30:00,290.21,290.65,290.21,290.62,38877.0,10:30:00,2019-09-03
311,2019-09-03 11:00:00,290.68,290.73,290.41,290.55,66514.0,11:00:00,2019-09-03
312,2019-09-03 11:30:00,290.48,290.87,290.35,290.53,180162.0,11:30:00,2019-09-03
313,2019-09-03 12:00:00,290.467,291.18,289.68,290.83,775937.0,12:00:00,2019-09-03
314,2019-09-03 12:30:00,290.81,292.45,290.71,290.9,438574.0,12:30:00,2019-09-03
315,2019-09-03 13:00:00,290.91,292.45,290.5,290.57,575867.0,13:00:00,2019-09-03
316,2019-09-03 13:30:00,290.57,291.58,290.28,291.35,7211813.0,13:30:00,2019-09-03
317,2019-09-03 14:00:00,291.16,291.365,289.27,290.25,11793481.0,14:00:00,2019-09-03
318,2019-09-03 14:30:00,290.25,290.95,289.74,290.85,5054468.0,14:30:00,2019-09-03
319,2019-09-03 15:00:00,290.85,290.85,289.79,290.43,4854278.0,15:00:00,2019-09-03
320,2019-09-03 15:30:00,290.42,291.07,290.1,290.63,2689184.0,15:30:00,2019-09-03
321,2019-09-03 16:00:00,290.625,290.81,290.33,290.5,1738389.0,16:00:00,2019-09-03
322,2019-09-04 09:30:00,293.3,293.31,293.1,293.13,7570.0,09:30:00,2019-09-04
323,2019-09-04 10:00:00,293.07,293.2,292.97,293.06,8235.0,10:00:00,2019-09-04
324,2019-09-04 10:30:00,293.04,293.04,292.83,293.0,33369.0,10:30:00,2019-09-04
325,2019-09-04 11:00:00,292.98,293.12,292.88,292.95,142979.0,11:00:00,2019-09-04
326,2019-09-04 11:30:00,293.0,293.34,293.0,293.24,335860.0,11:30:00,2019-09-04
327,2019-09-04 12:00:00,293.1799,293.45,291.59,293.3,191064.0,12:00:00,2019-09-04
328,2019-09-04 12:30:00,293.35,293.4799,293.25,293.35,254937.0,12:30:00,2019-09-04
329,2019-09-04 13:00:00,293.3,293.48,293.06,293.14,563783.0,13:00:00,2019-09-04
330,2019-09-04 13:30:00,293.14,293.39,292.8027,292.95,6610608.0,13:30:00,2019-09-04
331,2019-09-04 14:00:00,292.9415,293.15,292.31,292.7,3630565.0,14:00:00,2019-09-04
332,2019-09-04 14:30:00,292.7,292.9,292.49,292.85,2048345.0,14:30:00,2019-09-04
333,2019-09-04 15:00:00,292.86,293.25,292.68,293.21,2583345.0,15:00:00,2019-09-04
334,2019-09-04 15:30:00,293.22,293.51,293.16,293.45,2456394.0,15:30:00,2019-09-04
335,2019-09-04 16:00:00,293.44,293.51,293.2,293.26,2596608.0,16:00:00,2019-09-04
336,2019-09-05 09:30:00,296.38,296.64,296.36,296.64,19432.0,09:30:00,2019-09-05
337,2019-09-05 10:00:00,296.62,296.76,296.56,296.76,14015.0,10:00:00,2019-09-05
338,2019-09-05 10:30:00,296.71,296.89,296.71,296.81,32600.0,10:30:00,2019-09-05
339,2019-09-05 11:00:00,296.76,296.79,296.54,296.65,93034.0,11:00:00,2019-09-05
340,2019-09-05 11:30:00,296.6,296.6,296.3,296.4,89207.0,11:30:00,2019-09-05
341,2019-09-05 12:00:00,296.61,297.19,294.04,296.69,254404.0,12:00:00,2019-09-05
342,2019-09-05 12:30:00,296.68,297.0,296.64,296.86,319328.0,12:30:00,2019-09-05
343,2019-09-05 13:00:00,296.86,296.92,296.64,296.76,377086.0,13:00:00,2019-09-05
344,2019-09-05 13:30:00,296.79,297.76,296.64,297.52,7707435.0,13:30:00,2019-09-05
345,2019-09-05 14:00:00,297.81,298.83,297.55,298.21,10112780.0,14:00:00,2019-09-05
346,2019-09-05 14:30:00,298.2,298.52,297.84,298.05,9005001.0,14:30:00,2019-09-05
347,2019-09-05 15:00:00,298.04,298.38,297.731,298.05,6570983.0,15:00:00,2019-09-05
348,2019-09-05 15:30:00,298.05,298.29,297.83,297.88,6090613.0,15:30:00,2019-09-05
349,2019-09-05 16:00:00,297.87,298.13,297.56,297.72,4567332.0,16:00:00,2019-09-05
350,2019-09-06 09:30:00,298.3,298.55,298.01,298.01,9118.0,09:30:00,2019-09-06
351,2019-09-06 10:00:00,298.0,298.13,297.89,298.1,14509.0,10:00:00,2019-09-06
352,2019-09-06 10:30:00,298.17,298.33,298.05,298.22,31908.0,10:30:00,2019-09-06
353,2019-09-06 11:00:00,298.24,298.4,298.18,298.3,93108.0,11:00:00,2019-09-06
354,2019-09-06 11:30:00,298.3,298.64,298.3,298.6,339763.0,11:30:00,2019-09-06
355,2019-09-06 12:00:00,298.2699,298.89,297.88,298.73,325202.0,12:00:00,2019-09-06
356,2019-09-06 12:30:00,298.52,298.98,298.0,298.26,1370144.0,12:30:00,2019-09-06
357,2019-09-06 13:00:00,298.31,298.55,298.19,298.19,627842.0,13:00:00,2019-09-06
358,2019-09-06 13:30:00,298.17,298.34,297.42,297.95,7240759.0,13:30:00,2019-09-06
359,2019-09-06 14:00:00,297.96,298.42,297.74,298.41,3348180.0,14:00:00,2019-09-06
360,2019-09-06 14:30:00,298.42,298.61,298.2,298.42,2343087.0,14:30:00,2019-09-06
361,2019-09-06 15:00:00,298.43,298.52,298.28,298.39,1712396.0,15:00:00,2019-09-06
362,2019-09-06 15:30:00,298.39,298.46,298.11,298.22,1955394.0,15:30:00,2019-09-06
363,2019-09-06 16:00:00,298.225,298.44,298.16,298.36,2327384.0,16:00:00,2019-09-06
364,2019-09-09 09:30:00,298.92,299.1,298.85,299.1,10250.0,09:30:00,2019-09-09
365,2019-09-09 10:00:00,299.15,299.21,299.1,299.13,3137.0,10:00:00,2019-09-09
366,2019-09-09 10:30:00,299.11,299.11,298.98,299.1,7021.0,10:30:00,2019-09-09
367,2019-09-09 11:00:00,299.04,299.07,298.92,299.05,83116.0,11:00:00,2019-09-09
368,2019-09-09 11:30:00,299.05,299.19,299.0,299.19,67240.0,11:30:00,2019-09-09
369,2019-09-09 12:00:00,298.9999,299.32,298.85,299.3,82045.0,12:00:00,2019-09-09
370,2019-09-09 12:30:00,299.28,299.3,299.21,299.25,67758.0,12:30:00,2019-09-09
371,2019-09-09 13:00:00,299.22,299.35,299.03,299.12,230050.0,13:00:00,2019-09-09
372,2019-09-09 13:30:00,299.14,299.24,298.3,298.32,5642113.0,13:30:00,2019-09-09
373,2019-09-09 14:00:00,298.32,298.77,298.27,298.68,3541839.0,14:00:00,2019-09-09
374,2019-09-09 14:30:00,298.686,298.89,298.56,298.84,2377276.0,14:30:00,2019-09-09
375,2019-09-09 15:00:00,298.85,298.91,298.6175,298.69,2860554.0,15:00:00,2019-09-09
376,2019-09-09 15:30:00,298.68,298.74,298.42,298.515,2895871.0,15:30:00,2019-09-09
377,2019-09-09 16:00:00,298.52,298.56,297.67,297.75,4258160.0,16:00:00,2019-09-09
378,2019-09-10 09:30:00,297.32,297.56,297.2,297.5,5151.0,09:30:00,2019-09-10
379,2019-09-10 10:00:00,297.5,297.65,297.5,297.6,6055.0,10:00:00,2019-09-10
380,2019-09-10 10:30:00,297.73,297.73,297.46,297.46,13480.0,10:30:00,2019-09-10
381,2019-09-10 11:00:00,297.47,297.98,297.47,297.77,57379.0,11:00:00,2019-09-10
382,2019-09-10 11:30:00,297.77,297.83,297.4,297.55,44810.0,11:30:00,2019-09-10
383,2019-09-10 12:00:00,297.7401,298.2,297.1,297.4,86525.0,12:00:00,2019-09-10
384,2019-09-10 12:30:00,297.4,297.72,297.39,297.42,88692.0,12:30:00,2019-09-10
385,2019-09-10 13:00:00,297.39,297.5,297.27,297.37,172882.0,13:00:00,2019-09-10
386,2019-09-10 13:30:00,297.36,297.42,296.05,296.33,9936206.0,13:30:00,2019-09-10
387,2019-09-10 14:00:00,296.32,296.76,295.97,296.74,5646509.0,14:00:00,2019-09-10
388,2019-09-10 14:30:00,296.73,296.82,296.11,296.24,3755904.0,14:30:00,2019-09-10
389,2019-09-10 15:00:00,296.245,296.63,296.08,296.19,2777988.0,15:00:00,2019-09-10
390,2019-09-10 15:30:00,296.19,297.28,296.0923,296.91,5575645.0,15:30:00,2019-09-10
391,2019-09-10 16:00:00,296.91,297.59,296.42,297.42,3268720.0,16:00:00,2019-09-10
392,2019-09-11 09:30:00,297.97,298.13,297.87,298.13,4320.0,09:30:00,2019-09-11
393,2019-09-11 10:00:00,298.14,298.24,298.04,298.17,1825.0,10:00:00,2019-09-11
394,2019-09-11 10:30:00,298.19,298.34,298.0,298.09,49588.0,10:30:00,2019-09-11
395,2019-09-11 11:00:00,298.05,298.34,298.05,298.34,81585.0,11:00:00,2019-09-11
396,2019-09-11 11:30:00,298.27,298.68,298.18,298.6,177539.0,11:30:00,2019-09-11
397,2019-09-11 12:00:00,298.12,298.8,298.07,298.6,199424.0,12:00:00,2019-09-11
398,2019-09-11 12:30:00,298.54,298.58,298.4,298.54,162132.0,12:30:00,2019-09-11
399,2019-09-11 13:00:00,298.54,298.54,298.1972,298.47,208732.0,13:00:00,2019-09-11
400,2019-09-11 13:30:00,298.47,298.95,297.75,298.57,6976315.0,13:30:00,2019-09-11
401,2019-09-11 14:00:00,298.59,299.05,298.5,298.91,4040373.0,14:00:00,2019-09-11
402,2019-09-11 14:30:00,298.91,299.1,298.78,299.06,3765064.0,14:30:00,2019-09-11
403,2019-09-11 15:00:00,299.07,299.18,298.91,299.05,3737370.0,15:00:00,2019-09-11
404,2019-09-11 15:30:00,299.06,299.44,299.06,299.43,3493423.0,15:30:00,2019-09-11
405,2019-09-11 16:00:00,299.43,299.71,299.43,299.49,3813611.0,16:00:00,2019-09-11
406,2019-09-12 09:30:00,300.94,300.94,300.89,300.93,4025.0,09:30:00,2019-09-12
407,2019-09-12 10:00:00,300.98,301.02,300.78,300.78,52695.0,10:00:00,2019-09-12
408,2019-09-12 10:30:00,300.93,300.95,300.78,300.78,14665.0,10:30:00,2019-09-12
409,2019-09-12 11:00:00,300.82,301.0,300.79,300.93,117661.0,11:00:00,2019-09-12
410,2019-09-12 11:30:00,300.9,301.57,300.54,301.25,824002.0,11:30:00,2019-09-12
411,2019-09-12 12:00:00,300.8499,301.84,300.79,301.12,542723.0,12:00:00,2019-09-12
412,2019-09-12 12:30:00,301.02,301.43,301.0,301.22,389105.0,12:30:00,2019-09-12
413,2019-09-12 13:00:00,301.23,301.41,301.1,301.25,283145.0,13:00:00,2019-09-12
414,2019-09-12 13:30:00,301.25,301.66,300.41,300.89,9320979.0,13:30:00,2019-09-12
415,2019-09-12 14:00:00,300.91,302.37,300.67,302.0,9677610.0,14:00:00,2019-09-12
416,2019-09-12 14:30:00,302.02,302.15,300.46,300.84,9133607.0,14:30:00,2019-09-12
417,2019-09-12 15:00:00,300.84,301.62,300.63,301.48,4062681.0,15:00:00,2019-09-12
418,2019-09-12 15:30:00,301.49,301.85,301.39,301.79,2997255.0,15:30:00,2019-09-12
419,2019-09-12 16:00:00,301.78,301.84,301.45,301.73,2914629.0,16:00:00,2019-09-12
420,2019-09-13 09:30:00,302.18,302.34,302.12,302.34,9800.0,09:30:00,2019-09-13
421,2019-09-13 10:00:00,302.27,302.44,302.27,302.41,13006.0,10:00:00,2019-09-13
422,2019-09-13 10:30:00,302.4,302.56,302.37,302.56,29118.0,10:30:00,2019-09-13
423,2019-09-13 11:00:00,302.59,302.68,302.44,302.48,56848.0,11:00:00,2019-09-13
424,2019-09-13 11:30:00,302.48,302.48,302.26,302.33,118750.0,11:30:00,2019-09-13
425,2019-09-13 12:00:00,302.33,302.62,302.21,302.3,75202.0,12:00:00,2019-09-13
426,2019-09-13 12:30:00,302.3,302.44,301.97,301.99,134772.0,12:30:00,2019-09-13
427,2019-09-13 13:00:00,301.97,302.01,301.78,301.79,395585.0,13:00:00,2019-09-13
428,2019-09-13 13:30:00,301.78,302.01,301.42,301.68,6350754.0,13:30:00,2019-09-13
429,2019-09-13 14:00:00,301.65,301.95,301.26,301.78,3748769.0,14:00:00,2019-09-13
430,2019-09-13 14:30:00,301.79,301.95,301.55,301.84,3802404.0,14:30:00,2019-09-13
431,2019-09-13 15:00:00,301.84,302.17,301.55,301.71,4676289.0,15:00:00,2019-09-13
432,2019-09-13 15:30:00,301.705,301.83,301.51,301.565,4514035.0,15:30:00,2019-09-13
433,2019-09-13 16:00:00,301.57,301.86,301.2975,301.39,5080827.0,16:00:00,2019-09-13
434,2019-09-16 09:30:00,299.83,299.83,299.44,299.62,11393.0,09:30:00,2019-09-16
435,2019-09-16 10:00:00,299.72,299.86,299.68,299.68,2760.0,10:00:00,2019-09-16
436,2019-09-16 10:30:00,299.65,299.83,299.53,299.79,69511.0,10:30:00,2019-09-16
437,2019-09-16 11:00:00,299.8,299.91,299.54,299.77,209502.0,11:00:00,2019-09-16
438,2019-09-16 11:30:00,299.77,300.07,299.74,300.0,200627.0,11:30:00,2019-09-16
439,2019-09-16 12:00:00,299.84,300.22,299.0,300.03,334342.0,12:00:00,2019-09-16
440,2019-09-16 12:30:00,300.03,300.1,299.915,299.915,189685.0,12:30:00,2019-09-16
441,2019-09-16 13:00:00,299.93,299.94,299.75,299.79,281009.0,13:00:00,2019-09-16
442,2019-09-16 13:30:00,299.84,300.56,299.7,300.51,5768098.0,13:30:00,2019-09-16
443,2019-09-16 14:00:00,300.5,300.65,300.07,300.09,2827124.0,14:00:00,2019-09-16
444,2019-09-16 14:30:00,300.1,300.22,299.79,300.0001,2650081.0,14:30:00,2019-09-16
445,2019-09-16 15:00:00,300.025,300.555,299.9,300.36,2764609.0,15:00:00,2019-09-16
446,2019-09-16 15:30:00,300.35,300.4,299.45,299.53,3408794.0,15:30:00,2019-09-16
447,2019-09-16 16:00:00,299.53,299.88,299.48,299.81,2637991.0,16:00:00,2019-09-16
448,2019-09-17 09:30:00,299.99,299.99,299.95,299.95,2401.0,09:30:00,2019-09-17
449,2019-09-17 10:00:00,299.86,299.97,299.86,299.9,4200.0,10:00:00,2019-09-17
450,2019-09-17 10:30:00,299.9,299.97,299.72,299.72,13020.0,10:30:00,2019-09-17
451,2019-09-17 11:00:00,299.77,299.89,299.73,299.89,188248.0,11:00:00,2019-09-17
452,2019-09-17 11:30:00,299.89,300.3,299.88,300.21,104048.0,11:30:00,2019-09-17
453,2019-09-17 12:00:00,300.1999,300.1999,299.7,299.8001,181491.0,12:00:00,2019-09-17
454,2019-09-17 12:30:00,299.8,299.85,299.48,299.83,172272.0,12:30:00,2019-09-17
455,2019-09-17 13:00:00,299.81,300.16,299.51,299.93,2133590.0,13:00:00,2019-09-17
456,2019-09-17 13:30:00,299.94,300.39,299.75,300.155,5592786.0,13:30:00,2019-09-17
457,2019-09-17 14:00:00,300.155,300.25,299.83,300.17,2617727.0,14:00:00,2019-09-17
458,2019-09-17 14:30:00,300.165,300.36,299.97,299.98,2182515.0,14:30:00,2019-09-17
459,2019-09-17 15:00:00,299.98,300.57,299.97,300.27,2901026.0,15:00:00,2019-09-17
460,2019-09-17 15:30:00,300.27,300.47,300.23,300.29,1439210.0,15:30:00,2019-09-17
461,2019-09-17 16:00:00,300.295,300.445,299.98,300.12,1773925.0,16:00:00,2019-09-17
462,2019-09-18 09:30:00,300.56,300.56,300.48,300.52,3275.0,09:30:00,2019-09-18
463,2019-09-18 10:00:00,300.52,300.53,300.43,300.51,3750.0,10:00:00,2019-09-18
464,2019-09-18 10:30:00,300.51,300.6,300.51,300.53,22896.0,10:30:00,2019-09-18
465,2019-09-18 11:00:00,300.63,300.63,300.33,300.46,146888.0,11:00:00,2019-09-18
466,2019-09-18 11:30:00,300.5,300.55,300.18,300.36,194965.0,11:30:00,2019-09-18
467,2019-09-18 12:00:00,300.36,300.57,300.36,300.44,106638.0,12:00:00,2019-09-18
468,2019-09-18 12:30:00,300.44,300.66,300.44,300.63,117082.0,12:30:00,2019-09-18
469,2019-09-18 13:00:00,300.62,300.66,300.47,300.52,88654.0,13:00:00,2019-09-18
470,2019-09-18 13:30:00,300.49,300.58,299.89,300.16,4893700.0,13:30:00,2019-09-18
471,2019-09-18 14:00:00,300.15,300.51,300.11,300.51,2578424.0,14:00:00,2019-09-18
472,2019-09-18 14:30:00,300.5,300.57,300.18,300.28,2243163.0,14:30:00,2019-09-18
473,2019-09-18 15:00:00,300.27,300.3,300.1,300.14,1644049.0,15:00:00,2019-09-18
474,2019-09-18 15:30:00,300.145,300.2,300.02,300.19,1600502.0,15:30:00,2019-09-18
475,2019-09-18 16:00:00,300.18,300.24,300.06,300.15,1580528.0,16:00:00,2019-09-18
476,2019-09-19 09:30:00,300.52,300.56,300.28,300.31,5576.0,09:30:00,2019-09-19
477,2019-09-19 10:00:00,300.33,300.52,300.33,300.47,22701.0,10:00:00,2019-09-19
478,2019-09-19 10:30:00,300.42,300.42,300.26,300.26,15470.0,10:30:00,2019-09-19
479,2019-09-19 11:00:00,300.28,300.7,300.24,300.7,84671.0,11:00:00,2019-09-19
480,2019-09-19 11:30:00,300.7,300.81,300.64,300.7,107537.0,11:30:00,2019-09-19
481,2019-09-19 12:00:00,300.41,301.08,299.55,301.0,283716.0,12:00:00,2019-09-19
482,2019-09-19 12:30:00,301.05,301.71,300.94,301.64,500260.0,12:30:00,2019-09-19
483,2019-09-19 13:00:00,301.59,301.76,301.47,301.54,428553.0,13:00:00,2019-09-19
484,2019-09-19 13:30:00,301.53,302.2,301.48,301.87,6873730.0,13:30:00,2019-09-19
485,2019-09-19 14:00:00,301.875,302.38,301.86,302.22,7861333.0,14:00:00,2019-09-19
486,2019-09-19 14:30:00,302.22,302.52,302.13,302.18,6659291.0,14:30:00,2019-09-19
487,2019-09-19 15:00:00,302.18,302.41,302.04,302.35,4311852.0,15:00:00,2019-09-19
488,2019-09-19 15:30:00,302.35,302.63,302.12,302.285,3454748.0,15:30:00,2019-09-19
489,2019-09-19 16:00:00,302.29,302.41,301.61,301.66,4041333.0,16:00:00,2019-09-19
490,2019-09-20 09:30:00,300.05,300.34,300.05,300.34,10007.0,09:30:00,2019-09-20
491,2019-09-20 10:00:00,300.3,300.5,300.3,300.43,18279.0,10:00:00,2019-09-20
492,2019-09-20 10:30:00,300.47,300.48,300.17,300.19,10401.0,10:30:00,2019-09-20
493,2019-09-20 11:00:00,300.21,300.24,300.12,300.22,28005.0,11:00:00,2019-09-20
494,2019-09-20 11:30:00,300.25,300.29,300.04,300.29,66890.0,11:30:00,2019-09-20
495,2019-09-20 12:00:00,300.2301,300.38,299.79,299.99,246499.0,12:00:00,2019-09-20
496,2019-09-20 12:30:00,300.01,300.32,299.88,300.25,422415.0,12:30:00,2019-09-20
497,2019-09-20 13:00:00,300.26,300.56,300.17,300.38,574110.0,13:00:00,2019-09-20
498,2019-09-20 13:30:00,300.36,300.67,300.08,300.26,5909743.0,13:30:00,2019-09-20
499,2019-09-20 14:00:00,300.28,300.64,300.23,300.5,2811355.0,14:00:00,2019-09-20
500,2019-09-20 14:30:00,300.49,300.62,300.08,300.23,9023992.0,14:30:00,2019-09-20
501,2019-09-20 15:00:00,300.23,300.37,299.97,300.03,5866958.0,15:00:00,2019-09-20
502,2019-09-20 15:30:00,300.03,300.15,299.7031,300.119,1924761.0,15:30:00,2019-09-20
503,2019-09-20 16:00:00,300.11,300.2499,299.95,300.05,1528059.0,16:00:00,2019-09-20
504,2019-09-23 09:30:00,297.5,298.0,297.5,297.89,24555.0,09:30:00,2019-09-23
505,2019-09-23 10:00:00,297.92,297.97,297.79,297.92,8903.0,10:00:00,2019-09-23
506,2019-09-23 10:30:00,297.97,298.14,297.81,298.07,21017.0,10:30:00,2019-09-23
507,2019-09-23 11:00:00,298.05,298.14,297.98,298.1,40032.0,11:00:00,2019-09-23
508,2019-09-23 11:30:00,298.09,298.1,297.8,297.82,86564.0,11:30:00,2019-09-23
509,2019-09-23 12:00:00,298.0501,299.4,297.68,297.73,363524.0,12:00:00,2019-09-23
510,2019-09-23 12:30:00,297.7,297.92,297.55,297.92,419689.0,12:30:00,2019-09-23
511,2019-09-23 13:00:00,297.92,298.1,297.42,297.55,282637.0,13:00:00,2019-09-23
512,2019-09-23 13:30:00,297.55,298.39,297.27,298.05,7041550.0,13:30:00,2019-09-23
513,2019-09-23 14:00:00,298.06,298.0829,297.44,298.02,3761520.0,14:00:00,2019-09-23
514,2019-09-23 14:30:00,298.03,298.17,297.6,297.6875,1828194.0,14:30:00,2019-09-23
515,2019-09-23 15:00:00,297.705,298.31,297.68,298.2929,2430403.0,15:00:00,2019-09-23
516,2019-09-23 15:30:00,298.29,298.59,298.281,298.435,1781640.0,15:30:00,2019-09-23
517,2019-09-23 16:00:00,298.44,298.71,298.33,298.58,1206498.0,16:00:00,2019-09-23
518,2019-09-24 09:30:00,299.54,299.64,299.53,299.57,9225.0,09:30:00,2019-09-24
519,2019-09-24 10:00:00,299.45,299.46,299.38,299.38,2152.0,10:00:00,2019-09-24
520,2019-09-24 10:30:00,299.36,299.56,299.3,299.53,19100.0,10:30:00,2019-09-24
521,2019-09-24 11:00:00,299.55,299.84,299.55,299.68,45774.0,11:00:00,2019-09-24
522,2019-09-24 11:30:00,299.65,299.7,299.56,299.63,25982.0,11:30:00,2019-09-24
523,2019-09-24 12:00:00,299.63,299.69,299.11,299.45,380036.0,12:00:00,2019-09-24
524,2019-09-24 12:30:00,299.46,299.48,299.12,299.3,295169.0,12:30:00,2019-09-24
525,2019-09-24 13:00:00,299.31,299.51,299.27,299.41,153319.0,13:00:00,2019-09-24
526,2019-09-24 13:30:00,299.41,299.84,299.06,299.585,5181796.0,13:30:00,2019-09-24
527,2019-09-24 14:00:00,299.585,299.61,298.62,298.88,6084199.0,14:00:00,2019-09-24
528,2019-09-24 14:30:00,298.87,299.39,298.77,298.8865,3365996.0,14:30:00,2019-09-24
529,2019-09-24 15:00:00,298.89,298.91,298.34,298.43,3606141.0,15:00:00,2019-09-24
530,2019-09-24 15:30:00,298.43,298.45,297.21,297.5,5635379.0,15:30:00,2019-09-24
531,2019-09-24 16:00:00,297.4902,297.89,295.96,296.35,5952965.0,16:00:00,2019-09-24
532,2019-09-25 09:30:00,295.04,295.38,294.86,295.36,5293.0,09:30:00,2019-09-25
533,2019-09-25 10:00:00,295.32,295.45,295.3,295.39,6809.0,10:00:00,2019-09-25
534,2019-09-25 10:30:00,295.34,295.5,295.23,295.5,41139.0,10:30:00,2019-09-25
535,2019-09-25 11:00:00,295.5,295.51,295.24,295.34,69325.0,11:00:00,2019-09-25
536,2019-09-25 11:30:00,295.4,295.5,295.21,295.35,60528.0,11:30:00,2019-09-25
537,2019-09-25 12:00:00,295.35,296.62,295.31,295.89,215758.0,12:00:00,2019-09-25
538,2019-09-25 12:30:00,295.86,296.13,295.73,296.07,202433.0,12:30:00,2019-09-25
539,2019-09-25 13:00:00,296.07,296.25,295.87,295.94,350350.0,13:00:00,2019-09-25
540,2019-09-25 13:30:00,295.96,296.36,295.11,295.18,6008425.0,13:30:00,2019-09-25
541,2019-09-25 14:00:00,295.2,295.8,294.33,295.53,9837112.0,14:00:00,2019-09-25
542,2019-09-25 14:30:00,295.525,296.61,295.39,296.26,5641719.0,14:30:00,2019-09-25
543,2019-09-25 15:00:00,296.26,296.7,296.255,296.43,3658929.0,15:00:00,2019-09-25
544,2019-09-25 15:30:00,296.42,296.65,296.11,296.44,2530935.0,15:30:00,2019-09-25
545,2019-09-25 16:00:00,296.44,296.93,296.33,296.62,2623118.0,16:00:00,2019-09-25
546,2019-09-26 09:30:00,298.18,298.23,298.07,298.07,5000.0,09:30:00,2019-09-26
547,2019-09-26 10:00:00,298.11,298.24,298.08,298.15,1766.0,10:00:00,2019-09-26
548,2019-09-26 10:30:00,298.1,298.16,298.0,298.16,3875.0,10:30:00,2019-09-26
549,2019-09-26 11:00:00,298.1,298.31,298.03,298.28,39346.0,11:00:00,2019-09-26
550,2019-09-26 11:30:00,298.25,298.34,298.2,298.32,58564.0,11:30:00,2019-09-26
551,2019-09-26 12:00:00,298.1501,298.34,297.03,298.26,95275.0,12:00:00,2019-09-26
552,2019-09-26 12:30:00,298.2,298.25,297.65,298.0,295373.0,12:30:00,2019-09-26
553,2019-09-26 13:00:00,297.98,298.03,297.48,297.64,178443.0,13:00:00,2019-09-26
554,2019-09-26 13:30:00,297.63,297.65,296.53,296.75,5161442.0,13:30:00,2019-09-26
555,2019-09-26 14:00:00,296.75,297.21,296.27,296.74,3941600.0,14:00:00,2019-09-26
556,2019-09-26 14:30:00,296.75,297.08,296.26,296.56,3711276.0,14:30:00,2019-09-26
