,Timestamp,Open,High,Low,Close,Volume,time,day
15352,2021-11-19 12:30:00,468.86,468.95,468.01,468.31,150178.0,12:30:00,2021-11-19
15353,2021-11-19 13:00:00,468.31,471.52,468.03,468.54,220359.0,13:00:00,2021-11-19
15354,2021-11-19 13:30:00,468.53,469.73,468.26,468.92,216498.0,13:30:00,2021-11-19
15355,2021-11-19 14:00:00,468.89,469.93,468.54,469.57,434557.0,14:00:00,2021-11-19
15356,2021-11-19 14:30:00,469.61,470.21,468.71,470.18,5666733.0,14:30:00,2021-11-19
15357,2021-11-19 15:00:00,470.18,470.21,468.81,468.8564,3702675.0,15:00:00,2021-11-19
15358,2021-11-19 15:30:00,468.85,469.81,468.8,469.35,5610266.0,15:30:00,2021-11-19
15359,2021-11-19 16:00:00,469.35,470.13,469.32,470.08,1933247.0,16:00:00,2021-11-19
15388,2021-11-23 09:30:00,466.3,467.0,466.17,466.98,27167.0,09:30:00,2021-11-23
15389,2021-11-23 10:00:00,467.13,467.5,467.12,467.26,64948.0,10:00:00,2021-11-23
15390,2021-11-23 10:30:00,467.1,467.39,467.09,467.17,14524.0,10:30:00,2021-11-23
15391,2021-11-23 11:00:00,467.19,467.19,466.42,466.91,23076.0,11:00:00,2021-11-23
15392,2021-11-23 11:30:00,466.96,467.53,466.88,467.3,27586.0,11:30:00,2021-11-23
15393,2021-11-23 12:00:00,467.28,467.72,467.13,467.2,100300.0,12:00:00,2021-11-23
15394,2021-11-23 12:30:00,467.11,467.35,466.9,467.12,91178.0,12:30:00,2021-11-23
15395,2021-11-23 13:00:00,467.49,467.72,465.9696,467.52,216926.0,13:00:00,2021-11-23
15396,2021-11-23 13:30:00,467.5,467.69,465.4,467.43,169612.0,13:30:00,2021-11-23
15397,2021-11-23 14:00:00,467.46,467.55,467.12,467.2,197125.0,14:00:00,2021-11-23
15398,2021-11-23 14:30:00,467.22,469.095,466.26,468.575,9021872.0,14:30:00,2021-11-23
15399,2021-11-23 15:00:00,468.57,468.71,465.92,466.08,6367756.0,15:00:00,2021-11-23
15400,2021-11-23 15:30:00,466.08,466.7,465.02,465.07,4851602.0,15:30:00,2021-11-23
15401,2021-11-23 16:00:00,465.065,466.9861,464.45,466.59,5078192.0,16:00:00,2021-11-23
15402,2021-11-24 09:30:00,468.08,468.08,466.57,466.88,18888.0,09:30:00,2021-11-24
15403,2021-11-24 10:00:00,466.82,467.36,466.82,467.18,4246.0,10:00:00,2021-11-24
15404,2021-11-24 10:30:00,467.21,467.26,466.48,466.48,6123.0,10:30:00,2021-11-24
15405,2021-11-24 11:00:00,466.46,467.22,466.33,466.95,23326.0,11:00:00,2021-11-24
15406,2021-11-24 11:30:00,466.98,467.7,466.93,467.12,29774.0,11:30:00,2021-11-24
15407,2021-11-24 12:00:00,467.13,467.38,466.81,467.03,43157.0,12:00:00,2021-11-24
15408,2021-11-24 12:30:00,466.95,467.19,466.49,466.7,65136.0,12:30:00,2021-11-24
15409,2021-11-24 13:00:00,466.73,468.25,466.57,466.97,122256.0,13:00:00,2021-11-24
15410,2021-11-24 13:30:00,466.93,467.42,465.73,465.98,403123.0,13:30:00,2021-11-24
15411,2021-11-24 14:00:00,465.97,466.33,465.6,466.06,396988.0,14:00:00,2021-11-24
15412,2021-11-24 14:30:00,466.06,466.705,465.19,466.26,7214277.0,14:30:00,2021-11-24
15413,2021-11-24 15:00:00,466.25,467.48,465.63,467.34,6211101.0,15:00:00,2021-11-24
15414,2021-11-24 15:30:00,467.34,467.65,466.71,467.41,3700191.0,15:30:00,2021-11-24
15415,2021-11-24 16:00:00,467.4,468.47,466.94,468.39,3802583.0,16:00:00,2021-11-24
15416,2021-11-26 09:30:00,460.33,461.2,459.75,460.63,89258.0,09:30:00,2021-11-26
15417,2021-11-26 10:00:00,460.95,461.8,460.77,461.66,128670.0,10:00:00,2021-11-26
15418,2021-11-26 10:30:00,461.71,461.76,460.12,461.16,45874.0,10:30:00,2021-11-26
15419,2021-11-26 11:00:00,460.94,461.98,460.85,461.64,137733.0,11:00:00,2021-11-26
15420,2021-11-26 11:30:00,461.41,461.54,460.74,461.16,117116.0,11:30:00,2021-11-26
15421,2021-11-26 12:00:00,461.07,462.41,461.02,461.57,397361.0,12:00:00,2021-11-26
15422,2021-11-26 12:30:00,461.52,462.28,461.52,461.59,732286.0,12:30:00,2021-11-26
15423,2021-11-26 13:00:00,461.6199,465.39,459.6,461.7,780283.0,13:00:00,2021-11-26
15424,2021-11-26 13:30:00,461.64,461.87,461.2,461.58,609645.0,13:30:00,2021-11-26
15425,2021-11-26 14:00:00,461.6,462.49,461.44,462.38,499580.0,14:00:00,2021-11-26
15426,2021-11-26 14:30:00,462.34,463.9,460.62,461.49,15343021.0,14:30:00,2021-11-26
15427,2021-11-26 15:00:00,461.48,461.51,459.0416,461.01,12897264.0,15:00:00,2021-11-26
15428,2021-11-26 15:30:00,461.02,461.4,459.74,460.23,10256652.0,15:30:00,2021-11-26
15429,2021-11-26 16:00:00,460.22,460.22,458.135,458.95,9540320.0,16:00:00,2021-11-26
15430,2021-11-29 09:30:00,462.3,462.4,461.58,461.59,63008.0,09:30:00,2021-11-29
15431,2021-11-29 10:00:00,461.65,462.84,461.65,462.78,156057.0,10:00:00,2021-11-29
15432,2021-11-29 10:30:00,462.78,463.19,462.52,463.07,37355.0,10:30:00,2021-11-29
15433,2021-11-29 11:00:00,463.08,463.4,463.06,463.15,115872.0,11:00:00,2021-11-29
15434,2021-11-29 11:30:00,463.23,463.24,462.67,462.67,42907.0,11:30:00,2021-11-29
15435,2021-11-29 12:00:00,462.71,462.75,462.11,462.12,262753.0,12:00:00,2021-11-29
15436,2021-11-29 12:30:00,462.12,462.96,462.06,462.89,217026.0,12:30:00,2021-11-29
15437,2021-11-29 13:00:00,462.88,463.5,462.1,462.65,356300.0,13:00:00,2021-11-29
15438,2021-11-29 13:30:00,462.71,464.2,462.7,463.97,603879.0,13:30:00,2021-11-29
15439,2021-11-29 14:00:00,463.99,464.5,463.85,464.09,484797.0,14:00:00,2021-11-29
15440,2021-11-29 14:30:00,464.07,464.6,462.47,463.52,10824116.0,14:30:00,2021-11-29
15441,2021-11-29 15:00:00,463.51,463.82,462.59,462.6,6817439.0,15:00:00,2021-11-29
15442,2021-11-29 15:30:00,462.6,463.0872,461.73,462.57,4607837.0,15:30:00,2021-11-29
15443,2021-11-29 16:00:00,462.6,463.5399,462.26,463.06,4057343.0,16:00:00,2021-11-29
15444,2021-11-30 09:30:00,458.73,460.0,458.6,460.0,44969.0,09:30:00,2021-11-30
15445,2021-11-30 10:00:00,460.0,460.09,459.17,459.49,39718.0,10:00:00,2021-11-30
15446,2021-11-30 10:30:00,459.76,460.3,459.5,460.22,40885.0,10:30:00,2021-11-30
15447,2021-11-30 11:00:00,460.19,460.5,459.36,460.26,76362.0,11:00:00,2021-11-30
15448,2021-11-30 11:30:00,460.54,460.58,459.88,460.1,93291.0,11:30:00,2021-11-30
15449,2021-11-30 12:00:00,460.0,461.6,459.99,461.47,589485.0,12:00:00,2021-11-30
15450,2021-11-30 12:30:00,461.47,461.49,460.1,460.71,361552.0,12:30:00,2021-11-30
15451,2021-11-30 13:00:00,460.74,465.03,458.33,460.48,521988.0,13:00:00,2021-11-30
15452,2021-11-30 13:30:00,460.44,462.2,460.03,462.15,828084.0,13:30:00,2021-11-30
15453,2021-11-30 14:00:00,462.15,462.43,461.53,461.99,575952.0,14:00:00,2021-11-30
15454,2021-11-30 14:30:00,462.0,463.0,461.11,462.44,10896303.0,14:30:00,2021-11-30
15455,2021-11-30 15:00:00,462.44,463.905,462.15,462.82,6050655.0,15:00:00,2021-11-30
15456,2021-11-30 15:30:00,462.83,464.03,457.98,458.035,13455593.0,15:30:00,2021-11-30
15457,2021-11-30 16:00:00,458.03,459.89,457.14,458.65,11608638.0,16:00:00,2021-11-30
15458,2021-12-01 09:30:00,461.43,462.12,461.33,461.77,30818.0,09:30:00,2021-12-01
15459,2021-12-01 10:00:00,461.77,461.78,461.28,461.55,19455.0,10:00:00,2021-12-01
15460,2021-12-01 10:30:00,461.45,461.83,461.45,461.74,23903.0,10:30:00,2021-12-01
15461,2021-12-01 11:00:00,461.77,461.82,461.11,461.5,85898.0,11:00:00,2021-12-01
15462,2021-12-01 11:30:00,461.52,462.02,461.35,461.95,62912.0,11:30:00,2021-12-01
15463,2021-12-01 12:00:00,461.96,462.45,461.63,462.23,224157.0,12:00:00,2021-12-01
15464,2021-12-01 12:30:00,462.18,462.28,461.85,462.05,208200.0,12:30:00,2021-12-01
15465,2021-12-01 13:00:00,461.67,462.42,455.901,461.42,456235.0,13:00:00,2021-12-01
15466,2021-12-01 13:30:00,461.4,462.25,461.4,461.75,229011.0,13:30:00,2021-12-01
15467,2021-12-01 14:00:00,461.75,462.0,461.47,461.64,294433.0,14:00:00,2021-12-01
15468,2021-12-01 14:30:00,461.64,461.83,460.24,461.45,7587600.0,14:30:00,2021-12-01
15469,2021-12-01 15:00:00,461.48,463.16,461.47,462.26,6593098.0,15:00:00,2021-12-01
15470,2021-12-01 15:30:00,462.27,463.54,461.23,463.46,5674046.0,15:30:00,2021-12-01
15471,2021-12-01 16:00:00,463.45,464.67,463.16,464.2485,5716447.0,16:00:00,2021-12-01
15472,2021-12-02 09:30:00,454.08,454.08,453.41,454.0,71330.0,09:30:00,2021-12-02
15473,2021-12-02 10:00:00,453.96,454.04,452.38,453.07,39564.0,10:00:00,2021-12-02
15474,2021-12-02 10:30:00,453.01,453.92,452.97,453.58,32816.0,10:30:00,2021-12-02
15475,2021-12-02 11:00:00,453.51,453.65,453.05,453.22,34134.0,11:00:00,2021-12-02
15476,2021-12-02 11:30:00,453.25,453.56,452.91,453.37,48840.0,11:30:00,2021-12-02
15477,2021-12-02 12:00:00,453.4,453.69,451.24,451.61,224646.0,12:00:00,2021-12-02
15478,2021-12-02 12:30:00,451.56,452.16,450.66,452.05,391195.0,12:30:00,2021-12-02
15479,2021-12-02 13:00:00,451.98,454.0,450.69,452.08,453346.0,13:00:00,2021-12-02
15480,2021-12-02 13:30:00,452.0,452.5,450.96,451.4,587878.0,13:30:00,2021-12-02
15481,2021-12-02 14:00:00,451.38,451.83,450.24,450.68,862530.0,14:00:00,2021-12-02
15482,2021-12-02 14:30:00,450.73,455.9,450.31,455.88,13410403.0,14:30:00,2021-12-02
15483,2021-12-02 15:00:00,455.87,456.35,453.59,454.98,11263207.0,15:00:00,2021-12-02
15484,2021-12-02 15:30:00,454.98,455.52,451.95,454.92,10201546.0,15:30:00,2021-12-02
15485,2021-12-02 16:00:00,454.9,456.85,454.1898,456.3,6873568.0,16:00:00,2021-12-02
15486,2021-12-03 09:30:00,457.25,457.25,456.8,456.84,3773.0,09:30:00,2021-12-03
15487,2021-12-03 10:00:00,456.95,456.95,455.85,456.22,13908.0,10:00:00,2021-12-03
15488,2021-12-03 10:30:00,456.27,456.32,455.5,455.88,19864.0,10:30:00,2021-12-03
15489,2021-12-03 11:00:00,455.99,456.33,455.79,456.2,8390.0,11:00:00,2021-12-03
15490,2021-12-03 11:30:00,456.14,457.0,456.14,457.0,41142.0,11:30:00,2021-12-03
15491,2021-12-03 12:00:00,457.0,457.45,456.86,457.33,100293.0,12:00:00,2021-12-03
15492,2021-12-03 12:30:00,457.41,457.9,457.28,457.67,155080.0,12:30:00,2021-12-03
15493,2021-12-03 13:00:00,457.69,458.5,455.62,458.11,303273.0,13:00:00,2021-12-03
15494,2021-12-03 13:30:00,458.11,459.8,457.11,458.91,1054712.0,13:30:00,2021-12-03
15495,2021-12-03 14:00:00,458.96,459.59,458.6,459.16,555927.0,14:00:00,2021-12-03
15496,2021-12-03 14:30:00,459.17,460.3,455.12,455.4,11793402.0,14:30:00,2021-12-03
15497,2021-12-03 15:00:00,455.42,456.13,453.54,455.6,11172210.0,15:00:00,2021-12-03
15498,2021-12-03 15:30:00,455.585,455.6,451.62,451.95,9965530.0,15:30:00,2021-12-03
15499,2021-12-03 16:00:00,451.98,453.36,451.12,453.14,9450690.0,16:00:00,2021-12-03
15500,2021-12-06 09:30:00,456.65,456.65,454.3,454.4,74053.0,09:30:00,2021-12-06
15501,2021-12-06 10:00:00,454.51,454.76,453.32,453.48,56124.0,10:00:00,2021-12-06
15502,2021-12-06 10:30:00,453.38,453.71,453.0,453.04,64744.0,10:30:00,2021-12-06
15503,2021-12-06 11:00:00,453.24,454.34,453.24,453.89,63324.0,11:00:00,2021-12-06
15504,2021-12-06 11:30:00,454.02,455.3,454.02,455.29,87714.0,11:30:00,2021-12-06
15505,2021-12-06 12:00:00,455.34,455.5,454.36,454.59,160042.0,12:00:00,2021-12-06
15506,2021-12-06 12:30:00,454.5,454.96,454.38,454.61,110160.0,12:30:00,2021-12-06
15507,2021-12-06 13:00:00,454.68,456.4004,453.4204,454.9,209670.0,13:00:00,2021-12-06
15508,2021-12-06 13:30:00,454.92,455.59,454.57,455.59,322447.0,13:30:00,2021-12-06
15509,2021-12-06 14:00:00,455.57,456.17,455.16,456.11,379282.0,14:00:00,2021-12-06
15510,2021-12-06 14:30:00,456.13,456.71,453.56,456.25,13004061.0,14:30:00,2021-12-06
15511,2021-12-06 15:00:00,456.24,458.29,454.85,458.1,10343384.0,15:00:00,2021-12-06
15512,2021-12-06 15:30:00,458.11,458.4,456.83,458.318,6090765.0,15:30:00,2021-12-06
15513,2021-12-06 16:00:00,458.32,458.47,456.52,457.49,4617945.0,16:00:00,2021-12-06
15514,2021-12-07 09:30:00,464.08,464.1,463.5,463.88,44429.0,09:30:00,2021-12-07
15515,2021-12-07 10:00:00,463.91,464.48,463.89,464.48,25209.0,10:00:00,2021-12-07
15516,2021-12-07 10:30:00,464.41,465.23,464.27,464.85,56994.0,10:30:00,2021-12-07
15517,2021-12-07 11:00:00,464.83,464.91,464.5,464.65,31938.0,11:00:00,2021-12-07
15518,2021-12-07 11:30:00,464.64,465.02,464.63,464.8,61060.0,11:30:00,2021-12-07
15519,2021-12-07 12:00:00,464.8,464.92,464.23,464.59,265372.0,12:00:00,2021-12-07
15520,2021-12-07 12:30:00,464.55,464.71,464.43,464.64,146257.0,12:30:00,2021-12-07
15521,2021-12-07 13:00:00,464.6401,464.91,460.5,464.76,310488.0,13:00:00,2021-12-07
15522,2021-12-07 13:30:00,464.79,465.0,464.3,464.31,432851.0,13:30:00,2021-12-07
15523,2021-12-07 14:00:00,464.34,464.49,463.89,464.4,309175.0,14:00:00,2021-12-07
15524,2021-12-07 14:30:00,464.41,467.26,464.345,467.24,10441144.0,14:30:00,2021-12-07
15525,2021-12-07 15:00:00,467.24,468.15,466.9632,467.51,8904902.0,15:00:00,2021-12-07
15526,2021-12-07 15:30:00,467.525,468.77,467.52,468.466,6382424.0,15:30:00,2021-12-07
15527,2021-12-07 16:00:00,468.46,468.88,468.04,468.295,5781370.0,16:00:00,2021-12-07
15528,2021-12-08 09:30:00,469.16,469.4,469.0,469.15,8718.0,09:30:00,2021-12-08
15529,2021-12-08 10:00:00,469.24,469.25,469.01,469.05,8734.0,10:00:00,2021-12-08
15530,2021-12-08 10:30:00,468.95,468.98,468.2,468.23,42105.0,10:30:00,2021-12-08
15531,2021-12-08 11:00:00,468.13,468.78,467.8,468.33,33068.0,11:00:00,2021-12-08
15532,2021-12-08 11:30:00,468.39,470.98,468.21,469.91,335979.0,11:30:00,2021-12-08
15533,2021-12-08 12:00:00,469.99,470.58,469.15,469.61,250517.0,12:00:00,2021-12-08
15534,2021-12-08 12:30:00,469.61,469.69,468.84,469.17,162241.0,12:30:00,2021-12-08
15535,2021-12-08 13:00:00,470.03,470.8096,468.1296,469.06,211560.0,13:00:00,2021-12-08
15536,2021-12-08 13:30:00,469.0,469.1,468.72,468.88,236629.0,13:30:00,2021-12-08
15537,2021-12-08 14:00:00,468.85,468.96,468.48,468.7,209050.0,14:00:00,2021-12-08
15538,2021-12-08 14:30:00,468.7,469.285,467.5,468.14,7939071.0,14:30:00,2021-12-08
15539,2021-12-08 15:00:00,468.14,468.79,467.4012,467.46,8273571.0,15:00:00,2021-12-08
15540,2021-12-08 15:30:00,467.46,468.29,466.97,467.08,4852274.0,15:30:00,2021-12-08
15541,2021-12-08 16:00:00,467.08,467.93,466.83,467.9201,3976593.0,16:00:00,2021-12-08
15542,2021-12-09 09:30:00,468.62,468.77,468.62,468.7,16130.0,09:30:00,2021-12-09
15543,2021-12-09 10:00:00,468.62,468.62,467.7,467.93,19949.0,10:00:00,2021-12-09
15544,2021-12-09 10:30:00,468.09,468.24,467.98,468.14,4963.0,10:30:00,2021-12-09
15545,2021-12-09 11:00:00,468.27,468.31,467.5,468.03,20975.0,11:00:00,2021-12-09
15546,2021-12-09 11:30:00,468.04,468.21,467.61,467.93,24373.0,11:30:00,2021-12-09
15547,2021-12-09 12:00:00,468.0,468.51,467.95,468.22,84438.0,12:00:00,2021-12-09
15548,2021-12-09 12:30:00,468.26,468.34,467.99,468.21,80391.0,12:30:00,2021-12-09
15549,2021-12-09 13:00:00,468.25,469.872,467.57,467.74,224444.0,13:00:00,2021-12-09
15550,2021-12-09 13:30:00,467.84,468.1,467.45,467.92,253769.0,13:30:00,2021-12-09
15551,2021-12-09 14:00:00,467.96,468.39,467.96,468.12,261536.0,14:00:00,2021-12-09
15552,2021-12-09 14:30:00,468.15,469.07,467.82,468.26,5893158.0,14:30:00,2021-12-09
15553,2021-12-09 15:00:00,468.26,468.815,467.5,467.526,3451950.0,15:00:00,2021-12-09
15554,2021-12-09 15:30:00,467.53,468.3,467.06,468.21,3509616.0,15:30:00,2021-12-09
15555,2021-12-09 16:00:00,468.22,468.65,467.58,468.595,2508648.0,16:00:00,2021-12-09
15556,2021-12-10 09:30:00,467.34,467.64,467.31,467.64,12417.0,09:30:00,2021-12-10
15557,2021-12-10 10:00:00,467.68,467.69,467.48,467.54,11978.0,10:00:00,2021-12-10
15558,2021-12-10 10:30:00,467.57,467.72,467.55,467.7,9188.0,10:30:00,2021-12-10
15559,2021-12-10 11:00:00,467.72,468.22,467.7,468.22,34142.0,11:00:00,2021-12-10
15560,2021-12-10 11:30:00,468.23,468.5,468.04,468.35,32944.0,11:30:00,2021-12-10
15561,2021-12-10 12:00:00,468.33,468.38,467.82,468.12,64037.0,12:00:00,2021-12-10
15562,2021-12-10 12:30:00,468.12,468.15,467.7,467.83,77374.0,12:30:00,2021-12-10
15563,2021-12-10 13:00:00,468.17,468.5096,466.33,467.85,241059.0,13:00:00,2021-12-10
15564,2021-12-10 13:30:00,467.75,470.2,467.68,469.72,1357102.0,13:30:00,2021-12-10
15565,2021-12-10 14:00:00,469.77,469.88,469.2,469.25,379076.0,14:00:00,2021-12-10
15566,2021-12-10 14:30:00,469.23,470.08,468.15,468.39,8118315.0,14:30:00,2021-12-10
15567,2021-12-10 15:00:00,468.41,469.53,468.24,469.42,5391207.0,15:00:00,2021-12-10
15568,2021-12-10 15:30:00,469.43,469.555,467.36,468.01,5481766.0,15:30:00,2021-12-10
15569,2021-12-10 16:00:00,467.98,468.13,466.51,467.99,4811664.0,16:00:00,2021-12-10
15570,2021-12-13 09:30:00,472.4,472.53,472.2,472.2,6042.0,09:30:00,2021-12-13
15571,2021-12-13 10:00:00,472.29,472.4,471.82,471.93,15918.0,10:00:00,2021-12-13
15572,2021-12-13 10:30:00,472.03,472.23,471.94,472.08,9220.0,10:30:00,2021-12-13
15573,2021-12-13 11:00:00,472.16,472.54,472.16,472.29,6620.0,11:00:00,2021-12-13
15574,2021-12-13 11:30:00,472.28,472.28,471.7,472.05,36442.0,11:30:00,2021-12-13
15575,2021-12-13 12:00:00,472.08,472.1,471.5,471.75,96090.0,12:00:00,2021-12-13
15576,2021-12-13 12:30:00,471.74,471.86,471.48,471.55,64021.0,12:30:00,2021-12-13
15577,2021-12-13 13:00:00,471.8101,472.3,471.42,471.66,117941.0,13:00:00,2021-12-13
15578,2021-12-13 13:30:00,471.68,471.89,471.31,471.44,169426.0,13:30:00,2021-12-13
15579,2021-12-13 14:00:00,471.4,471.41,470.19,470.19,352408.0,14:00:00,2021-12-13
15580,2021-12-13 14:30:00,470.19,470.56,468.38,468.71,8422009.0,14:30:00,2021-12-13
15581,2021-12-13 15:00:00,468.7,469.39,467.385,467.81,6053490.0,15:00:00,2021-12-13
15582,2021-12-13 15:30:00,467.815,468.4499,467.25,467.78,5052577.0,15:30:00,2021-12-13
15583,2021-12-13 16:00:00,467.78,468.0,466.78,466.99,6580689.0,16:00:00,2021-12-13
15584,2021-12-14 09:30:00,467.43,467.6,464.9,464.9,69755.0,09:30:00,2021-12-14
15585,2021-12-14 10:00:00,464.89,465.27,464.75,465.2,43272.0,10:00:00,2021-12-14
15586,2021-12-14 10:30:00,465.5,465.5,464.95,465.27,16299.0,10:30:00,2021-12-14
15587,2021-12-14 11:00:00,465.3,465.83,465.3,465.38,26013.0,11:00:00,2021-12-14
15588,2021-12-14 11:30:00,465.45,465.77,465.21,465.35,63760.0,11:30:00,2021-12-14
15589,2021-12-14 12:00:00,465.44,466.17,465.39,466.13,86654.0,12:00:00,2021-12-14
15590,2021-12-14 12:30:00,466.13,466.15,465.49,465.61,78855.0,12:30:00,2021-12-14
15591,2021-12-14 13:00:00,465.9501,468.0,465.0796,465.44,148030.0,13:00:00,2021-12-14
15592,2021-12-14 13:30:00,465.5,467.31,463.48,463.75,818757.0,13:30:00,2021-12-14
15593,2021-12-14 14:00:00,463.75,466.57,462.97,463.05,674549.0,14:00:00,2021-12-14
15594,2021-12-14 14:30:00,463.09,465.74,462.92,464.48,9602701.0,14:30:00,2021-12-14
15595,2021-12-14 15:00:00,464.49,464.76,463.1154,464.26,5856121.0,15:00:00,2021-12-14
15596,2021-12-14 15:30:00,464.26,464.34,461.15,461.67,6095898.0,15:30:00,2021-12-14
15597,2021-12-14 16:00:00,461.65,462.16,461.065,462.05,10378984.0,16:00:00,2021-12-14
15598,2021-12-15 09:30:00,462.76,463.27,462.76,463.12,28080.0,09:30:00,2021-12-15
15599,2021-12-15 10:00:00,463.01,463.3,462.96,463.29,9859.0,10:00:00,2021-12-15
15600,2021-12-15 10:30:00,463.31,463.55,463.2,463.55,96590.0,10:30:00,2021-12-15
15601,2021-12-15 11:00:00,463.63,463.63,462.69,463.04,74248.0,11:00:00,2021-12-15
15602,2021-12-15 11:30:00,462.96,463.1,462.72,463.06,19506.0,11:30:00,2021-12-15
15603,2021-12-15 12:00:00,463.06,463.56,463.06,463.5,88333.0,12:00:00,2021-12-15
15604,2021-12-15 12:30:00,463.51,463.68,463.18,463.24,53360.0,12:30:00,2021-12-15
15605,2021-12-15 13:00:00,463.4899,463.787,462.7504,463.52,116349.0,13:00:00,2021-12-15
15606,2021-12-15 13:30:00,463.5,463.97,463.07,463.25,208472.0,13:30:00,2021-12-15
15607,2021-12-15 14:00:00,463.23,463.66,463.01,463.42,168250.0,14:00:00,2021-12-15
15608,2021-12-15 14:30:00,463.42,463.73,461.39,461.675,6484238.0,14:30:00,2021-12-15
15609,2021-12-15 15:00:00,461.71,462.2,461.16,461.96,4982249.0,15:00:00,2021-12-15
15610,2021-12-15 15:30:00,461.94,462.97,461.7914,462.13,4875603.0,15:30:00,2021-12-15
15611,2021-12-15 16:00:00,462.13,462.4,461.19,461.52,3821061.0,16:00:00,2021-12-15
15612,2021-12-16 09:30:00,472.83,473.1,472.82,473.1,16272.0,09:30:00,2021-12-16
15613,2021-12-16 10:00:00,473.08,473.32,472.95,473.11,20699.0,10:00:00,2021-12-16
15614,2021-12-16 10:30:00,473.14,473.9,473.09,473.9,15802.0,10:30:00,2021-12-16
15615,2021-12-16 11:00:00,473.92,474.48,473.75,474.44,32088.0,11:00:00,2021-12-16
15616,2021-12-16 11:30:00,474.43,474.86,474.41,474.44,227958.0,11:30:00,2021-12-16
15617,2021-12-16 12:00:00,474.4,474.41,473.78,473.81,162200.0,12:00:00,2021-12-16
15618,2021-12-16 12:30:00,473.8,474.01,473.6,473.71,94219.0,12:30:00,2021-12-16
15619,2021-12-16 13:00:00,473.0396,474.8396,471.75,473.68,236629.0,13:00:00,2021-12-16
15620,2021-12-16 13:30:00,473.75,473.83,472.52,473.02,463564.0,13:30:00,2021-12-16
15621,2021-12-16 14:00:00,473.03,473.03,471.95,472.57,652467.0,14:00:00,2021-12-16
15622,2021-12-16 14:30:00,472.57,472.87,470.8,470.8301,10142823.0,14:30:00,2021-12-16
15623,2021-12-16 15:00:00,470.84,471.995,469.79,471.85,8068557.0,15:00:00,2021-12-16
15624,2021-12-16 15:30:00,471.86,472.29,471.2,471.57,6959039.0,15:30:00,2021-12-16
15625,2021-12-16 16:00:00,471.56,471.67,469.72,470.65,8231991.0,16:00:00,2021-12-16
15626,2021-12-17 09:30:00,464.07,464.14,463.04,464.08,16064.0,09:30:00,2021-12-17
15627,2021-12-17 10:00:00,464.21,464.31,463.28,463.39,40054.0,10:00:00,2021-12-17
15628,2021-12-17 10:30:00,463.3,463.61,462.8,463.32,23925.0,10:30:00,2021-12-17
15629,2021-12-17 11:00:00,463.33,463.8,463.04,463.8,17865.0,11:00:00,2021-12-17
15630,2021-12-17 11:30:00,463.76,463.84,463.34,463.79,30294.0,11:30:00,2021-12-17
15631,2021-12-17 12:00:00,463.81,463.92,462.78,462.85,212190.0,12:00:00,2021-12-17
15632,2021-12-17 12:30:00,463.031,463.031,461.46,461.98,315249.0,12:30:00,2021-12-17
15633,2021-12-17 13:00:00,463.83,465.05,461.5,462.11,319085.0,13:00:00,2021-12-17
15634,2021-12-17 13:30:00,462.08,462.37,461.74,462.34,268771.0,13:30:00,2021-12-17
15635,2021-12-17 14:00:00,462.35,462.47,461.12,461.44,586829.0,14:00:00,2021-12-17
15636,2021-12-17 14:30:00,461.55,462.37,459.31,460.43,14341715.0,14:30:00,2021-12-17
15637,2021-12-17 15:00:00,460.45,461.6908,458.06,459.42,14040539.0,15:00:00,2021-12-17
15638,2021-12-17 15:30:00,459.41,463.96,458.96,463.25,22226177.0,15:30:00,2021-12-17
15639,2021-12-17 16:00:00,463.29,464.74,462.68,464.05,7293114.0,16:00:00,2021-12-17
15640,2021-12-20 09:30:00,452.12,452.82,452.12,452.82,55786.0,09:30:00,2021-12-20
15641,2021-12-20 10:00:00,453.34,454.39,453.29,454.08,87543.0,10:00:00,2021-12-20
15642,2021-12-20 10:30:00,454.03,454.78,453.58,454.59,52486.0,10:30:00,2021-12-20
15643,2021-12-20 11:00:00,454.4,454.7,454.01,454.55,95037.0,11:00:00,2021-12-20
15644,2021-12-20 11:30:00,454.64,455.34,454.45,455.29,61020.0,11:30:00,2021-12-20
15645,2021-12-20 12:00:00,455.37,455.87,454.78,454.91,365363.0,12:00:00,2021-12-20
15646,2021-12-20 12:30:00,454.87,455.18,454.33,454.33,158132.0,12:30:00,2021-12-20
15647,2021-12-20 13:00:00,454.29,460.214,451.8596,454.07,434413.0,13:00:00,2021-12-20
15648,2021-12-20 13:30:00,454.06,454.51,453.8,454.25,459332.0,13:30:00,2021-12-20
15649,2021-12-20 14:00:00,454.25,455.05,454.21,454.44,549315.0,14:00:00,2021-12-20
15650,2021-12-20 14:30:00,454.48,454.947,452.54,454.09,13554094.0,14:30:00,2021-12-20
15651,2021-12-20 15:00:00,454.06,454.37,452.25,452.36,8459409.0,15:00:00,2021-12-20
15652,2021-12-20 15:30:00,452.36,453.31,451.63,451.9301,6096219.0,15:30:00,2021-12-20
15653,2021-12-20 16:00:00,451.92,452.49,451.33,451.8081,5607480.0,16:00:00,2021-12-20
15654,2021-12-21 09:30:00,458.33,458.35,457.2,457.2,17213.0,09:30:00,2021-12-21
15655,2021-12-21 10:00:00,457.1,458.09,457.09,457.82,10140.0,10:00:00,2021-12-21
15656,2021-12-21 10:30:00,457.82,458.41,457.77,458.41,12364.0,10:30:00,2021-12-21
