,Timestamp,Open,High,Low,Close,Volume,time,day
21947,2020-10-06 11:30:00,339.2,339.59,339.17,339.43,90607.0,11:30:00,2020-10-06
21948,2020-10-06 12:00:00,338.6799,339.85,338.0796,339.7,207911.0,12:00:00,2020-10-06
21949,2020-10-06 12:30:00,339.7,340.2,339.7,339.9,85499.0,12:30:00,2020-10-06
21950,2020-10-06 13:00:00,339.92,340.11,339.84,339.9104,85085.0,13:00:00,2020-10-06
21951,2020-10-06 13:30:00,339.91,340.26,339.06,339.41,4583663.0,13:30:00,2020-10-06
21952,2020-10-06 14:00:00,339.4,340.56,339.38,340.3,3228371.0,14:00:00,2020-10-06
21953,2020-10-06 14:30:00,340.32,340.56,339.07,339.92,4574889.0,14:30:00,2020-10-06
21954,2020-10-06 15:00:00,339.92,340.17,338.96,339.38,3411396.0,15:00:00,2020-10-06
21955,2020-10-06 15:30:00,339.38,339.81,338.66,338.91,2255945.0,15:30:00,2020-10-06
21956,2020-10-06 16:00:00,338.92,339.74,338.891,339.55,2138790.0,16:00:00,2020-10-06
21957,2020-10-07 09:30:00,337.0,337.33,336.85,336.9,14935.0,09:30:00,2020-10-07
21958,2020-10-07 10:00:00,336.7,337.1,336.59,336.92,22270.0,10:00:00,2020-10-07
21959,2020-10-07 10:30:00,336.92,337.51,336.69,337.46,141126.0,10:30:00,2020-10-07
21960,2020-10-07 11:00:00,337.41,337.58,337.16,337.33,180902.0,11:00:00,2020-10-07
21961,2020-10-07 11:30:00,337.33,337.87,337.17,337.8,177271.0,11:30:00,2020-10-07
21962,2020-10-07 12:00:00,337.8,338.23,335.1,337.88,238697.0,12:00:00,2020-10-07
21963,2020-10-07 12:30:00,337.87,338.45,337.83,337.99,869865.0,12:30:00,2020-10-07
21964,2020-10-07 13:00:00,337.95,338.14,337.67,338.12,491922.0,13:00:00,2020-10-07
21965,2020-10-07 13:30:00,338.12,339.51,338.09,339.0,5295304.0,13:30:00,2020-10-07
21966,2020-10-07 14:00:00,339.0,339.5,338.37,339.31,3011106.0,14:00:00,2020-10-07
21967,2020-10-07 14:30:00,339.34,339.76,339.02,339.4765,2270049.0,14:30:00,2020-10-07
21968,2020-10-07 15:00:00,339.48,339.88,339.15,339.49,2462067.0,15:00:00,2020-10-07
21969,2020-10-07 15:30:00,339.5,339.74,339.34,339.39,1136760.0,15:30:00,2020-10-07
21970,2020-10-07 16:00:00,339.4,339.64,338.51,339.0433,2477720.0,16:00:00,2020-10-07
21971,2020-10-08 09:30:00,342.06,342.07,341.72,341.86,7034.0,09:30:00,2020-10-08
21972,2020-10-08 10:00:00,341.85,342.21,341.85,342.15,7983.0,10:00:00,2020-10-08
21973,2020-10-08 10:30:00,342.17,343.0,342.0,342.04,47506.0,10:30:00,2020-10-08
21974,2020-10-08 11:00:00,342.0,342.3,341.94,342.24,154597.0,11:00:00,2020-10-08
21975,2020-10-08 11:30:00,342.22,342.31,341.81,342.21,69427.0,11:30:00,2020-10-08
21976,2020-10-08 12:00:00,342.21,343.06,341.95,342.88,432518.0,12:00:00,2020-10-08
21977,2020-10-08 12:30:00,342.88,342.94,342.4,342.79,111417.0,12:30:00,2020-10-08
21978,2020-10-08 13:00:00,342.79,342.98,342.65,342.87,149618.0,13:00:00,2020-10-08
21979,2020-10-08 13:30:00,342.85,343.2099,342.31,343.153,4466982.0,13:30:00,2020-10-08
21980,2020-10-08 14:00:00,343.18,343.44,342.29,342.77,3575919.0,14:00:00,2020-10-08
21981,2020-10-08 14:30:00,342.7698,343.57,342.75,342.99,2794904.0,14:30:00,2020-10-08
21982,2020-10-08 15:00:00,343.0,343.5,342.63,342.7001,3729088.0,15:00:00,2020-10-08
21983,2020-10-08 15:30:00,342.7,342.93,341.86,342.43,2912395.0,15:30:00,2020-10-08
21984,2020-10-08 16:00:00,342.44,343.38,342.3813,343.2975,1991048.0,16:00:00,2020-10-08
21985,2020-10-09 09:30:00,345.05,345.13,344.95,345.08,8544.0,09:30:00,2020-10-09
21986,2020-10-09 10:00:00,345.06,345.53,345.05,345.2,20117.0,10:00:00,2020-10-09
21987,2020-10-09 10:30:00,345.25,345.29,344.69,344.72,24214.0,10:30:00,2020-10-09
21988,2020-10-09 11:00:00,344.7,345.35,344.65,345.3,78045.0,11:00:00,2020-10-09
21989,2020-10-09 11:30:00,345.35,345.45,345.19,345.23,48013.0,11:30:00,2020-10-09
21990,2020-10-09 12:00:00,345.21,345.96,343.78,345.34,280437.0,12:00:00,2020-10-09
21991,2020-10-09 12:30:00,345.35,345.9,345.28,345.74,219064.0,12:30:00,2020-10-09
21992,2020-10-09 13:00:00,345.79,345.92,345.54,345.6,151218.0,13:00:00,2020-10-09
21993,2020-10-09 13:30:00,345.56,346.1,345.11,345.55,5115745.0,13:30:00,2020-10-09
21994,2020-10-09 14:00:00,345.545,345.7,344.89,345.0,3352733.0,14:00:00,2020-10-09
21995,2020-10-09 14:30:00,345.0,345.67,344.98,345.56,2652321.0,14:30:00,2020-10-09
21996,2020-10-09 15:00:00,345.57,346.05,345.56,345.91,2478700.0,15:00:00,2020-10-09
21997,2020-10-09 15:30:00,345.92,347.19,345.838,346.97,5832496.0,15:30:00,2020-10-09
21998,2020-10-09 16:00:00,346.96,347.35,346.51,346.765,4371875.0,16:00:00,2020-10-09
21999,2020-10-12 09:30:00,348.37,348.42,348.05,348.16,4937.0,09:30:00,2020-10-12
22000,2020-10-12 10:00:00,348.11,348.35,348.11,348.35,6552.0,10:00:00,2020-10-12
22001,2020-10-12 10:30:00,348.4,348.92,348.34,348.9,25312.0,10:30:00,2020-10-12
22002,2020-10-12 11:00:00,348.9,348.91,348.63,348.89,111074.0,11:00:00,2020-10-12
22003,2020-10-12 11:30:00,348.89,349.19,348.75,349.13,183970.0,11:30:00,2020-10-12
22004,2020-10-12 12:00:00,349.11,349.66,347.94,349.57,487208.0,12:00:00,2020-10-12
22005,2020-10-12 12:30:00,349.55,349.87,349.55,349.55,245677.0,12:30:00,2020-10-12
22006,2020-10-12 13:00:00,349.53,349.78,349.47,349.57,159716.0,13:00:00,2020-10-12
22007,2020-10-12 13:30:00,349.59,349.82,349.06,349.41,4297578.0,13:30:00,2020-10-12
22008,2020-10-12 14:00:00,349.4282,350.21,349.24,350.168,3930762.0,14:00:00,2020-10-12
22009,2020-10-12 14:30:00,350.1681,350.94,350.0,350.71,3178060.0,14:30:00,2020-10-12
22010,2020-10-12 15:00:00,350.735,351.96,350.735,351.73,4546403.0,15:00:00,2020-10-12
22011,2020-10-12 15:30:00,351.74,352.11,351.515,351.72,2826122.0,15:30:00,2020-10-12
22012,2020-10-12 16:00:00,351.72,353.03,351.66,352.84,3646008.0,16:00:00,2020-10-12
22013,2020-10-13 09:30:00,353.03,353.03,352.61,352.87,23685.0,09:30:00,2020-10-13
22014,2020-10-13 10:00:00,352.57,352.93,352.57,352.93,35141.0,10:00:00,2020-10-13
22015,2020-10-13 10:30:00,352.85,352.96,352.05,352.17,35800.0,10:30:00,2020-10-13
22016,2020-10-13 11:00:00,352.13,353.01,352.11,352.86,174852.0,11:00:00,2020-10-13
22017,2020-10-13 11:30:00,352.95,353.14,352.4,352.77,158790.0,11:30:00,2020-10-13
22018,2020-10-13 12:00:00,352.8701,353.1,351.4,352.5,186217.0,12:00:00,2020-10-13
22019,2020-10-13 12:30:00,352.52,352.68,351.88,352.16,355397.0,12:30:00,2020-10-13
22020,2020-10-13 13:00:00,352.16,352.29,351.66,352.28,544798.0,13:00:00,2020-10-13
22021,2020-10-13 13:30:00,352.28,352.44,351.081,351.84,7787778.0,13:30:00,2020-10-13
22022,2020-10-13 14:00:00,351.83,352.08,350.66,351.3599,5824792.0,14:00:00,2020-10-13
22023,2020-10-13 14:30:00,351.35,351.54,350.57,351.37,6275052.0,14:30:00,2020-10-13
22024,2020-10-13 15:00:00,351.41,352.4651,351.13,351.59,8209993.0,15:00:00,2020-10-13
22025,2020-10-13 15:30:00,351.59,351.83,351.073,351.45,4474006.0,15:30:00,2020-10-13
22026,2020-10-13 16:00:00,351.467,351.64,350.6414,351.34,2524380.0,16:00:00,2020-10-13
22027,2020-10-14 09:30:00,351.7,351.74,351.1,351.26,10175.0,09:30:00,2020-10-14
22028,2020-10-14 10:00:00,351.24,351.42,350.04,350.18,23762.0,10:00:00,2020-10-14
22029,2020-10-14 10:30:00,350.1,350.1,349.35,349.69,55092.0,10:30:00,2020-10-14
22030,2020-10-14 11:00:00,349.71,350.38,349.68,350.38,51375.0,11:00:00,2020-10-14
22031,2020-10-14 11:30:00,350.38,350.45,349.72,350.08,108767.0,11:30:00,2020-10-14
22032,2020-10-14 12:00:00,350.11,351.94,349.74,350.42,116597.0,12:00:00,2020-10-14
22033,2020-10-14 12:30:00,350.36,351.16,350.2,351.06,166632.0,12:30:00,2020-10-14
22034,2020-10-14 13:00:00,351.09,351.09,350.71,350.72,113071.0,13:00:00,2020-10-14
22035,2020-10-14 13:30:00,350.75,351.93,350.42,351.725,3631588.0,13:30:00,2020-10-14
22036,2020-10-14 14:00:00,351.73,351.8,350.07,350.17,3102469.0,14:00:00,2020-10-14
22037,2020-10-14 14:30:00,350.18,350.94,349.78,350.6714,2956478.0,14:30:00,2020-10-14
22038,2020-10-14 15:00:00,350.68,350.9,349.98,350.07,2655100.0,15:00:00,2020-10-14
22039,2020-10-14 15:30:00,350.08,350.23,348.04,348.18,5281646.0,15:30:00,2020-10-14
22040,2020-10-14 16:00:00,348.19,349.02,347.14,347.88,5181250.0,16:00:00,2020-10-14
22041,2020-10-15 09:30:00,344.29,344.29,343.39,344.27,51882.0,09:30:00,2020-10-15
22042,2020-10-15 10:00:00,344.2,344.7,343.77,344.36,92582.0,10:00:00,2020-10-15
22043,2020-10-15 10:30:00,344.4,344.78,344.29,344.66,126539.0,10:30:00,2020-10-15
22044,2020-10-15 11:00:00,344.7,345.05,344.21,344.83,164030.0,11:00:00,2020-10-15
22045,2020-10-15 11:30:00,344.84,345.02,344.17,344.4,183241.0,11:30:00,2020-10-15
22046,2020-10-15 12:00:00,344.37,347.3,343.76,344.26,320759.0,12:00:00,2020-10-15
22047,2020-10-15 12:30:00,344.07,344.22,343.4,343.85,798394.0,12:30:00,2020-10-15
22048,2020-10-15 13:00:00,343.83,344.31,343.63,343.64,265201.0,13:00:00,2020-10-15
22049,2020-10-15 13:30:00,343.71,345.65,343.13,345.65,7293867.0,13:30:00,2020-10-15
22050,2020-10-15 14:00:00,345.64,345.69,344.5,344.67,4340596.0,14:00:00,2020-10-15
22051,2020-10-15 14:30:00,344.675,344.88,343.84,344.75,4120562.0,14:30:00,2020-10-15
22052,2020-10-15 15:00:00,344.74,346.05,344.0,345.4168,3087633.0,15:00:00,2020-10-15
22053,2020-10-15 15:30:00,345.41,346.36,345.3,345.57,4774652.0,15:30:00,2020-10-15
22054,2020-10-15 16:00:00,345.57,345.91,345.15,345.25,2297526.0,16:00:00,2020-10-15
22055,2020-10-16 09:30:00,347.35,347.53,347.03,347.53,14248.0,09:30:00,2020-10-16
22056,2020-10-16 10:00:00,347.46,348.09,347.34,348.09,8784.0,10:00:00,2020-10-16
22057,2020-10-16 10:30:00,348.19,348.28,347.58,348.0,156986.0,10:30:00,2020-10-16
22058,2020-10-16 11:00:00,348.02,348.5,347.78,348.26,119933.0,11:00:00,2020-10-16
22059,2020-10-16 11:30:00,348.27,348.6,348.22,348.23,66100.0,11:30:00,2020-10-16
22060,2020-10-16 12:00:00,347.7699,348.51,347.0,348.36,145597.0,12:00:00,2020-10-16
22061,2020-10-16 12:30:00,348.36,349.0,348.36,348.98,306702.0,12:30:00,2020-10-16
22062,2020-10-16 13:00:00,348.96,349.16,348.3,348.95,437234.0,13:00:00,2020-10-16
22063,2020-10-16 13:30:00,348.96,349.2,348.27,349.13,5391850.0,13:30:00,2020-10-16
22064,2020-10-16 14:00:00,349.13,350.69,349.07,350.62,9830022.0,14:00:00,2020-10-16
22065,2020-10-16 14:30:00,350.62,350.75,349.77,349.89,7145691.0,14:30:00,2020-10-16
22066,2020-10-16 15:00:00,349.88,349.89,348.56,349.09,5386510.0,15:00:00,2020-10-16
22067,2020-10-16 15:30:00,349.08,349.58,348.82,349.44,3290610.0,15:30:00,2020-10-16
22068,2020-10-16 16:00:00,349.43,349.48,348.6,349.18,2474354.0,16:00:00,2020-10-16
22069,2020-10-19 09:30:00,349.16,349.25,348.93,349.09,14554.0,09:30:00,2020-10-19
22070,2020-10-19 10:00:00,349.13,349.13,348.65,348.85,138344.0,10:00:00,2020-10-19
22071,2020-10-19 10:30:00,348.73,349.19,348.65,349.17,9120.0,10:30:00,2020-10-19
22072,2020-10-19 11:00:00,349.15,349.24,348.83,348.96,84428.0,11:00:00,2020-10-19
22073,2020-10-19 11:30:00,348.94,349.03,348.83,348.85,41975.0,11:30:00,2020-10-19
22074,2020-10-19 12:00:00,348.84,349.35,348.3,348.72,181450.0,12:00:00,2020-10-19
22075,2020-10-19 12:30:00,348.72,348.8,348.35,348.49,137893.0,12:30:00,2020-10-19
22076,2020-10-19 13:00:00,348.5,348.74,347.29,348.62,299163.0,13:00:00,2020-10-19
22077,2020-10-19 13:30:00,348.65,349.33,348.46,348.49,3761117.0,13:30:00,2020-10-19
22078,2020-10-19 14:00:00,348.4722,348.49,346.87,348.3,3727967.0,14:00:00,2020-10-19
22079,2020-10-19 14:30:00,348.29,348.33,346.3563,347.13,4217903.0,14:30:00,2020-10-19
22080,2020-10-19 15:00:00,347.12,347.37,345.6,346.3601,2815941.0,15:00:00,2020-10-19
22081,2020-10-19 15:30:00,346.34,346.87,346.04,346.255,2352055.0,15:30:00,2020-10-19
22082,2020-10-19 16:00:00,346.24,346.65,345.63,345.88,2195101.0,16:00:00,2020-10-19
22083,2020-10-20 09:30:00,344.25,344.4,344.21,344.28,16450.0,09:30:00,2020-10-20
22084,2020-10-20 10:00:00,344.35,344.97,344.32,344.97,11639.0,10:00:00,2020-10-20
22085,2020-10-20 10:30:00,345.0,345.01,344.68,344.82,24465.0,10:30:00,2020-10-20
22086,2020-10-20 11:00:00,344.8,344.87,344.6,344.68,110888.0,11:00:00,2020-10-20
22087,2020-10-20 11:30:00,344.68,344.68,344.28,344.44,111946.0,11:30:00,2020-10-20
22088,2020-10-20 12:00:00,344.8,344.95,342.65,343.3,539781.0,12:00:00,2020-10-20
22089,2020-10-20 12:30:00,343.26,343.79,343.2,343.44,187400.0,12:30:00,2020-10-20
22090,2020-10-20 13:00:00,343.44,343.8,343.27,343.43,200795.0,13:00:00,2020-10-20
22091,2020-10-20 13:30:00,343.46,344.879,343.03,344.835,5303220.0,13:30:00,2020-10-20
22092,2020-10-20 14:00:00,344.82,345.28,343.96,344.29,3186063.0,14:00:00,2020-10-20
22093,2020-10-20 14:30:00,344.3,344.7,343.57,343.58,2901662.0,14:30:00,2020-10-20
22094,2020-10-20 15:00:00,343.59,343.98,342.64,343.62,3048559.0,15:00:00,2020-10-20
22095,2020-10-20 15:30:00,343.61,344.19,343.2501,344.1615,1749492.0,15:30:00,2020-10-20
22096,2020-10-20 16:00:00,344.17,344.58,344.1,344.1199,1365390.0,16:00:00,2020-10-20
22097,2020-10-21 09:30:00,343.17,343.75,342.97,343.54,34173.0,09:30:00,2020-10-21
22098,2020-10-21 10:00:00,343.64,343.69,343.09,343.43,42225.0,10:00:00,2020-10-21
22099,2020-10-21 10:30:00,343.38,343.7,343.38,343.38,4647.0,10:30:00,2020-10-21
22100,2020-10-21 11:00:00,343.35,343.35,342.31,342.6,60142.0,11:00:00,2020-10-21
22101,2020-10-21 11:30:00,342.65,343.07,342.48,342.85,70262.0,11:30:00,2020-10-21
22102,2020-10-21 12:00:00,342.92,345.33,342.52,343.57,247044.0,12:00:00,2020-10-21
22103,2020-10-21 12:30:00,343.5099,343.87,343.43,343.432,195298.0,12:30:00,2020-10-21
22104,2020-10-21 13:00:00,343.41,343.67,343.26,343.34,299896.0,13:00:00,2020-10-21
22105,2020-10-21 13:30:00,343.33,345.5319,343.11,345.39,4597550.0,13:30:00,2020-10-21
22106,2020-10-21 14:00:00,345.405,345.67,344.91,345.01,3168249.0,14:00:00,2020-10-21
22107,2020-10-21 14:30:00,345.01,345.14,343.8546,344.05,2492506.0,14:30:00,2020-10-21
22108,2020-10-21 15:00:00,344.05,344.13,342.4,343.17,4400956.0,15:00:00,2020-10-21
22109,2020-10-21 15:30:00,343.17,344.0543,342.86,343.133,3909837.0,15:30:00,2020-10-21
22110,2020-10-21 16:00:00,343.16,345.1,342.79,343.89,5849972.0,16:00:00,2020-10-21
22111,2020-10-22 09:30:00,342.17,342.38,342.04,342.19,3391.0,09:30:00,2020-10-22
22112,2020-10-22 10:00:00,342.02,342.77,341.82,342.77,19663.0,10:00:00,2020-10-22
22113,2020-10-22 10:30:00,342.7,342.84,342.33,342.58,44831.0,10:30:00,2020-10-22
22114,2020-10-22 11:00:00,342.56,342.85,342.44,342.64,104270.0,11:00:00,2020-10-22
22115,2020-10-22 11:30:00,342.64,342.84,342.3,342.75,103035.0,11:30:00,2020-10-22
22116,2020-10-22 12:00:00,342.7899,343.07,340.51,342.46,201884.0,12:00:00,2020-10-22
22117,2020-10-22 12:30:00,342.6,342.98,342.2,342.39,401554.0,12:30:00,2020-10-22
22118,2020-10-22 13:00:00,342.4,343.0,342.28,342.92,212889.0,13:00:00,2020-10-22
22119,2020-10-22 13:30:00,342.96,343.77,342.92,343.43,3613867.0,13:30:00,2020-10-22
22120,2020-10-22 14:00:00,343.42,343.5998,341.565,341.93,3095090.0,14:00:00,2020-10-22
22121,2020-10-22 14:30:00,341.925,342.45,340.65,342.24,6597937.0,14:30:00,2020-10-22
22122,2020-10-22 15:00:00,342.22,343.46,342.09,342.94,3669150.0,15:00:00,2020-10-22
22123,2020-10-22 15:30:00,342.94,343.075,342.13,342.3,2928242.0,15:30:00,2020-10-22
22124,2020-10-22 16:00:00,342.31,342.82,341.96,342.65,2078759.0,16:00:00,2020-10-22
22125,2020-10-23 09:30:00,345.9,345.92,345.43,345.43,11315.0,09:30:00,2020-10-23
22126,2020-10-23 10:00:00,345.48,345.6,345.24,345.34,21904.0,10:00:00,2020-10-23
22127,2020-10-23 10:30:00,345.44,346.0,345.44,345.74,14335.0,10:30:00,2020-10-23
22128,2020-10-23 11:00:00,345.72,345.8,345.48,345.56,62025.0,11:00:00,2020-10-23
22129,2020-10-23 11:30:00,345.64,346.12,345.63,345.88,49558.0,11:30:00,2020-10-23
22130,2020-10-23 12:00:00,345.54,346.12,344.1,345.99,83650.0,12:00:00,2020-10-23
22131,2020-10-23 12:30:00,345.97,346.18,345.9,346.01,92895.0,12:30:00,2020-10-23
22132,2020-10-23 13:00:00,346.0,346.09,345.76,345.93,200069.0,13:00:00,2020-10-23
22133,2020-10-23 13:30:00,345.93,345.99,344.83,345.35,4954963.0,13:30:00,2020-10-23
22134,2020-10-23 14:00:00,345.3392,345.3392,344.4,344.88,2986324.0,14:00:00,2020-10-23
22135,2020-10-23 14:30:00,344.89,345.27,344.42,344.71,3473870.0,14:30:00,2020-10-23
22136,2020-10-23 15:00:00,344.71,345.24,343.98,344.4899,2758137.0,15:00:00,2020-10-23
22137,2020-10-23 15:30:00,344.48,344.6,343.605,344.15,2431826.0,15:30:00,2020-10-23
22138,2020-10-23 16:00:00,344.145,344.45,343.13,343.62,3536783.0,16:00:00,2020-10-23
22139,2020-10-26 09:30:00,342.17,342.17,341.6,341.86,26773.0,09:30:00,2020-10-26
22140,2020-10-26 10:00:00,341.54,342.0,341.51,342.0,20145.0,10:00:00,2020-10-26
22141,2020-10-26 10:30:00,341.98,342.03,341.75,342.02,12722.0,10:30:00,2020-10-26
22142,2020-10-26 11:00:00,342.06,342.43,342.05,342.17,79996.0,11:00:00,2020-10-26
22143,2020-10-26 11:30:00,342.15,342.24,341.7,341.76,149795.0,11:30:00,2020-10-26
22144,2020-10-26 12:00:00,341.78,343.71,341.4,341.81,251244.0,12:00:00,2020-10-26
22145,2020-10-26 12:30:00,341.82,341.88,341.44,341.65,135461.0,12:30:00,2020-10-26
22146,2020-10-26 13:00:00,341.65,342.22,341.54,342.11,254298.0,13:00:00,2020-10-26
22147,2020-10-26 13:30:00,342.13,342.75,341.75,342.53,6025325.0,13:30:00,2020-10-26
22148,2020-10-26 14:00:00,342.55,342.98,341.52,341.58,5660278.0,14:00:00,2020-10-26
22149,2020-10-26 14:30:00,341.585,341.59,339.53,339.65,8205955.0,14:30:00,2020-10-26
22150,2020-10-26 15:00:00,339.65,339.65,338.15,338.8,9059607.0,15:00:00,2020-10-26
22151,2020-10-26 15:30:00,338.79,340.2,338.0,338.6345,6251035.0,15:30:00,2020-10-26
22152,2020-10-26 16:00:00,338.615,338.91,338.23,338.63,3971010.0,16:00:00,2020-10-26
22153,2020-10-27 09:30:00,340.0,340.0,339.7,339.87,7788.0,09:30:00,2020-10-27
22154,2020-10-27 10:00:00,340.06,340.26,340.04,340.22,9864.0,10:00:00,2020-10-27
22155,2020-10-27 10:30:00,340.29,341.05,340.28,340.82,82005.0,10:30:00,2020-10-27
22156,2020-10-27 11:00:00,340.79,341.0,340.56,340.88,180981.0,11:00:00,2020-10-27
22157,2020-10-27 11:30:00,340.86,341.01,340.77,341.01,85926.0,11:30:00,2020-10-27
22158,2020-10-27 12:00:00,341.0,341.01,340.15,340.57,301128.0,12:00:00,2020-10-27
22159,2020-10-27 12:30:00,340.56,340.67,339.84,339.9,238904.0,12:30:00,2020-10-27
22160,2020-10-27 13:00:00,339.88,340.16,339.6,339.73,123053.0,13:00:00,2020-10-27
22161,2020-10-27 13:30:00,339.76,340.05,338.77,339.69,5252982.0,13:30:00,2020-10-27
22162,2020-10-27 14:00:00,339.7,340.08,338.14,338.47,4720863.0,14:00:00,2020-10-27
22163,2020-10-27 14:30:00,338.47,339.7,338.33,338.78,3541805.0,14:30:00,2020-10-27
22164,2020-10-27 15:00:00,338.78,339.6,338.56,338.66,2733914.0,15:00:00,2020-10-27
22165,2020-10-27 15:30:00,338.66,339.84,338.1922,339.76,3386607.0,15:30:00,2020-10-27
22166,2020-10-27 16:00:00,339.77,340.04,339.21,339.24,2285088.0,16:00:00,2020-10-27
22167,2020-10-28 09:30:00,334.03,334.03,333.31,333.84,58356.0,09:30:00,2020-10-28
22168,2020-10-28 10:00:00,333.89,334.3,333.69,333.69,24963.0,10:00:00,2020-10-28
22169,2020-10-28 10:30:00,333.73,334.03,333.3,333.3,44917.0,10:30:00,2020-10-28
22170,2020-10-28 11:00:00,333.39,333.7,332.86,333.52,218452.0,11:00:00,2020-10-28
22171,2020-10-28 11:30:00,333.53,333.82,333.28,333.4,128535.0,11:30:00,2020-10-28
22172,2020-10-28 12:00:00,333.37,337.05,332.9,333.15,523141.0,12:00:00,2020-10-28
22173,2020-10-28 12:30:00,333.16,334.76,331.38,331.76,704653.0,12:30:00,2020-10-28
22174,2020-10-28 13:00:00,331.75,332.25,331.38,332.11,806479.0,13:00:00,2020-10-28
22175,2020-10-28 13:30:00,332.1,332.84,330.91,331.299,11259794.0,13:30:00,2020-10-28
22176,2020-10-28 14:00:00,331.29,331.44,328.22,328.79,10234021.0,14:00:00,2020-10-28
22177,2020-10-28 14:30:00,328.77,329.56,327.7212,328.57,10210910.0,14:30:00,2020-10-28
22178,2020-10-28 15:00:00,328.55,338.2483,327.6,328.3419,7213103.0,15:00:00,2020-10-28
22179,2020-10-28 15:30:00,328.35,330.07,327.58,329.6901,7299377.0,15:30:00,2020-10-28
22180,2020-10-28 16:00:00,329.67,330.34,329.23,329.35,5439312.0,16:00:00,2020-10-28
22181,2020-10-29 09:30:00,329.6,329.6,328.62,329.07,34993.0,09:30:00,2020-10-29
22182,2020-10-29 10:00:00,328.99,328.99,328.2,328.33,135332.0,10:00:00,2020-10-29
22183,2020-10-29 10:30:00,328.43,328.85,328.18,328.53,54670.0,10:30:00,2020-10-29
22184,2020-10-29 11:00:00,328.51,328.53,327.44,327.5,300864.0,11:00:00,2020-10-29
22185,2020-10-29 11:30:00,327.48,327.8,325.65,325.75,475752.0,11:30:00,2020-10-29
22186,2020-10-29 12:00:00,325.79,331.02,325.67,326.32,511716.0,12:00:00,2020-10-29
22187,2020-10-29 12:30:00,326.36,327.72,326.24,327.18,753584.0,12:30:00,2020-10-29
22188,2020-10-29 13:00:00,327.08,327.34,326.59,326.9,399192.0,13:00:00,2020-10-29
22189,2020-10-29 13:30:00,326.91,329.4853,325.09,327.83,11237434.0,13:30:00,2020-10-29
22190,2020-10-29 14:00:00,327.87,329.16,327.11,329.12,7614487.0,14:00:00,2020-10-29
22191,2020-10-29 14:30:00,329.12,329.82,328.68,329.22,6890705.0,14:30:00,2020-10-29
22192,2020-10-29 15:00:00,329.21,329.87,328.47,329.065,5239550.0,15:00:00,2020-10-29
22193,2020-10-29 15:30:00,329.065,329.32,327.82,328.43,4663643.0,15:30:00,2020-10-29
22194,2020-10-29 16:00:00,328.44,329.204,327.98,328.95,2705790.0,16:00:00,2020-10-29
22195,2020-10-30 09:30:00,326.65,327.71,326.34,327.21,55412.0,09:30:00,2020-10-30
22196,2020-10-30 10:00:00,327.15,327.61,326.76,327.5,39218.0,10:00:00,2020-10-30
22197,2020-10-30 10:30:00,327.5,328.16,327.01,328.09,131169.0,10:30:00,2020-10-30
22198,2020-10-30 11:00:00,328.04,329.15,328.04,328.2,292692.0,11:00:00,2020-10-30
22199,2020-10-30 11:30:00,328.2,328.37,327.65,327.81,248321.0,11:30:00,2020-10-30
22200,2020-10-30 12:00:00,328.45,329.02,323.28,327.16,511638.0,12:00:00,2020-10-30
22201,2020-10-30 12:30:00,327.1,328.49,326.95,328.07,624288.0,12:30:00,2020-10-30
22202,2020-10-30 13:00:00,328.02,328.29,327.57,328.25,550373.0,13:00:00,2020-10-30
22203,2020-10-30 13:30:00,328.28,329.69,326.82,327.98,9221935.0,13:30:00,2020-10-30
22204,2020-10-30 14:00:00,327.98,328.54,324.92,325.26,6871868.0,14:00:00,2020-10-30
22205,2020-10-30 14:30:00,325.2599,325.67,323.23,323.24,9294786.0,14:30:00,2020-10-30
22206,2020-10-30 15:00:00,323.26,325.48,323.24,324.24,7524812.0,15:00:00,2020-10-30
22207,2020-10-30 15:30:00,324.25,325.03,323.55,324.84,6018610.0,15:30:00,2020-10-30
22208,2020-10-30 16:00:00,324.82,326.72,324.503,326.495,4116366.0,16:00:00,2020-10-30
22209,2020-11-02 09:30:00,329.92,330.59,329.88,330.18,27085.0,09:30:00,2020-11-02
22210,2020-11-02 10:00:00,330.2,330.85,330.19,330.55,29621.0,10:00:00,2020-11-02
22211,2020-11-02 10:30:00,330.42,332.12,330.42,331.74,55881.0,10:30:00,2020-11-02
22212,2020-11-02 11:00:00,331.66,331.76,331.11,331.37,62666.0,11:00:00,2020-11-02
22213,2020-11-02 11:30:00,331.59,331.76,331.01,331.14,135912.0,11:30:00,2020-11-02
22214,2020-11-02 12:00:00,331.09,331.25,330.68,330.85,315170.0,12:00:00,2020-11-02
22215,2020-11-02 12:30:00,330.81,330.97,329.8,330.13,502211.0,12:30:00,2020-11-02
22216,2020-11-02 13:00:00,330.95,331.6,326.54,330.31,438825.0,13:00:00,2020-11-02
22217,2020-11-02 13:30:00,330.3,330.48,329.9,330.05,309678.0,13:30:00,2020-11-02
22218,2020-11-02 14:00:00,330.06,330.28,329.48,330.2,452072.0,14:00:00,2020-11-02
22219,2020-11-02 14:30:00,330.2,330.995,328.965,330.76,8168266.0,14:30:00,2020-11-02
22220,2020-11-02 15:00:00,330.81,332.36,330.775,331.59,6044526.0,15:00:00,2020-11-02
22221,2020-11-02 15:30:00,331.58,331.64,330.05,330.219,3955860.0,15:30:00,2020-11-02
22222,2020-11-02 16:00:00,330.21,330.74,329.42,330.3399,4710963.0,16:00:00,2020-11-02
